Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
ABD’den GKRY hamlesi,"Dışişleri Sözcüsü Ned Price, ABD'nin GKRY'ye uyguladığı silah ambargosunu bir yıllığına kaldırdıklarına ilişkin yazılı açıklama yaptı.Sözcü Ned Price, açıklamada, şu ifadeleri kullandı:""Dışişleri Bakanı Antony Blinken, 2023 mali yılında yeniden ihracat ve savunma malzemelerinin transferlerinin onaylanmasına izin vermek için Kıbrıs Cumhuriyeti'nin (GKRY) ilgili mevzuat kapsamında gerekli koşulları yerine getirdiğini tespit etmiş ve Kongre'ye tebliğ etmiştir. Koşullara uygunluk yıllık olarak değerlendiriliyor. Bu tespit ve belgelendirmenin bir sonucu olarak, Bakan, 2023 mali yılında Kıbrıs Cumhuriyeti (GKRY) için savunma ticareti kısıtlamalarını kaldırdı.""Sözcü, Washington'un uluslararası silah ticareti düzenlemelerinin, 1 Ekim 2022'den itibaren geçerli olmak üzere yeni politikayı yansıtacak şekilde değiştirileceğini kaydetti.",/dunya/abd-guney-kibris-rum-yonetimine-yonelik-silah-ambargosunu-kaldirdi-6161289,Dünya,16.09.22-00:01,https://iasbh.tmgrup.com.tr/833dc4/752/395/0/0/600/315?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/abd-guney-kibris-rum-yonetimine-yonelik-silah-ambargosunu-kaldirdi-1663405642290.jpeg
İtalya’daki sel felaketinde ölenlerin sayısı artıyor,"Ancona Valiliğinden yapılan açıklamada, felakette yaşamını yitirenlerin sayısının 10'a çıktığı, kayıp 3 kişiyi arama çalışmalarının sürdüğü belirtildi.Başbakan Mario Draghi de dün akşam bölgede selden etkilenen Ostra'ya giderek, yetkililerden bilgi aldı. Draghi, gereken desteği vereceklerini ifade etti.Bu arada, Ancona Cumhuriyet Savcılığı da sel felaketi ve yaşanan can kayıpları dolayısıyla kasıtsız adam öldürme ve ihmalden soruşturma başlattı.Ayrıca Marche Bölgesel Yönetimi de yaşamını yitirenler için bölge genelinde 2 günlük yas ilan etti.Diğer yandan, İtalyan basınında felakete ilişkin çıkan ilk haberlerde, ölü sayısı önce 7 olarak verilmiş daha sonra bazı kaynaklarda bu sayının 10'a çıktığı kaydedilmiş ancak Ancona Valiliği daha sonra bu sayıyı dün öğleden sonra 9 olarak düzeltmişti.",/dunya/italyadaki-sel-felaketinde-olenlerin-sayisi-artiyor-6161287,Dünya,16.09.22-00:01,https://iasbh.tmgrup.com.tr/74d1f1/752/395/0/43/800/462?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/italyadaki-sel-felaketinde-olenlerin-sayisi-artiyor-1663374279476.jpeg
10 gündür haber alınamıyordu! Cesedi halıya sarılmış halde bulundu,"Olay, akşam saatlerinde Güngören Merkez Mahallesi Bahar sokakta yaşandı. Edinilen bilgiye göre göre, psikolojik tedavi gören ve evinin odasını yabancı uyruklu 2 kişiye kiralayan Mustafa Yılmaz'dan  10 gün boyunca haber alınamadı. Bunun üzerine Yılmaz'ın kız kardeşi ilaçlarını götürmek üzere evine gitti. Eve girer girmez ağır bir koku fark eden kız kardeş, Yılmaz'ın cansız bedenini halıya sarılmış bir şekilde buldu. İhbar üzerine olay yerine gelen polis ekipleri Yılmaz'ın sırtından bıçaklanarak öldürüldüğünü tespit etti. Polis ekipleri olayla ilgili inceleme başlatırken, Yılmaz'ın cansız bedeni incelenmek üzere Adli Tıp Kurumu morguna kaldırıldı.Mustafa Yılmaz'ın amcası Kamber Yılmaz, ""Ailesinden ayrı yaşıyordu. Yanına kiracı almış, yabancı ev ortaklığı almış. Başına bu olay gelmiş. Sinir hastanesinde tedavi görüyordu. Kız kardeşi ilacını almak için hastaneye gitmiş doktor diyor ki gelip ilacını almadı. İlacı alıp geliyor içeri bir giriyor ki içerisi leş gibi kokuyor. Bıçaklamışlar sarmışlar halıya bazanın altına koymuşlar. Sürekli kız kardeşi gelip onu kontrol ediyordu, o da 10 gündür görüşmüyormuş zaten telefonu kapalıymış.  Sırtından bıçaklamışlar zaten odanın içi hep kandı"" ifadelerini kullandı.",/yasam/10-gundur-haber-alinamiyordu-cesedi-haliya-sarilmis-halde-bulundu-6161286,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/f9d910/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/10-gundur-haber-alinamiyordu-cesedi-haliya-sarilmis-halde-bulundu-1663373476325.jpeg
Samsun’da feci kaza! Yolun karşısına geçmek isterken canlarından oldular,"Sürücüsü belirlenemeyen otomobil, Samsun-Ordu kara yolu Kavakdibi mevkisinde yolun karşısına geçmek isteyen Fatma Ertosun (62) ve oğlu Haşim Ertosun'a (41) çarptı.Anne Ertosun olay yerinde, Haşim Ertosun ise sağlık ekiplerince kaldırıldığı Çarşamba Devlet Hastanesi'nde hayatını kaybetti.Kaza yerinden yaklaşık 5 kilometre ileride Aşağı Kavacık Mahallesi'nde bir aracın yandığı ihbarı üzerine olay yerine Samsun Büyükşehir Belediyesi itfaiye ekipleri sevk edildi.Söndürülen ve içinde kimsenin bulunmadığı araç, kullanılamaz hale geldi. Otomobilin sürücüsünün bulunması için çalışmalar sürüyor.",/yasam/samsunda-feci-kaza-yolun-karsisina-gecmek-isterken-canlarindan-oldular-6161285,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/8f1a26/752/395/0/36/1200/666?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/samsunda-otomobilin-carptigi-anne-ile-oglu-oldu-1663372694996.jpeg
Güvenlik görevlisi tartıştığı öğretmeni bıçakladı,,/yasam/guvenlik-gorevlisi-tartistigi-ogretmeni-bicakladi-6161283,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/470597/752/395/0/0/1200/631?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/guvenlik-gorevlisi-tartistigi-ogretmeni-bicakladi-1663370255007.jpeg
4 ilde telefon dolandırıcılarına operasyon: 28 şüpheli tutuklandı,"Edinilen bilgiye göre, İl Jandarma Komutanlığına bağlı Kaçakçılık ve Organize Suçlarla Mücadele Şube Müdürlüğü, SİBER Suçlarla Mücadele Şube Müdürlüğü ekipleri ve Elazığ Cumhuriyet Başsavcılığı koordinesinde; telefonlara 'Teslim alınamayan kargonuz sebebiyle firmamızda oluşan zarardan dolayı hakkınızda icra takibi başlatılacaktır en kısa sürede iletişime geçiniz' içerikli mesaj göndererek dönüş yapan mağdurlara kendilerini uzlaştırmacı, avukat, kamu görevlisi olarak tanıtıp dolandırıcılık yapan şüphelilerin peşine düştü. Jandarma ekipleri telefon dolandırıcılarına yönelik yapılan araştırmalar sonucunda Elazığ merkezli İstanbul, Antalya ve Bingöl'de ikamet eden şüphelilerin adreslerini tespit etti. Jandarma ekiplerince 260 mağdurdan 1 milyon 500 bin TL dolandıran şüphelilerin yakalanabilmesi amacıyla eş zamanlı operasyon planlandı.Jandarma ekiplerince tespit edilen adreslere eş zamanlı operasyon yapılarak, 28 şüpheli gözaltına alındı. Adreslerde yapılan aramalarda dolandırıcılıkta kullanıldığı değerlendirilen 55 adet cep telefonu, 66 adet sim kart, 12 adet hafıza kartı, 10 adet USB bellek, 18 adet bilgisayar, 1 adet tablet, 1 adet ruhsatsız tabanca ve 38 adet 7.62 çapında fişek ele geçirildi.İl Jandarma Komutanlığında işlemleri tamamlanan 28 şüpheli bugün adliyeye sevk edildi. Mahkeme karşısına çıkartılan 28 şüphelide tutuklanarak cezaevine gönderildi.",/yasam/4-ilde-telefon-dolandiricilarina-operasyon-28-supheli-tutuklandi-6161276,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/538e02/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/4-ilde-260-vatandasi-dolandiran-suc-orgutune-operasyon-28-tutuklama1-milyon-500-bin-lira-vurgun-yaptilar-janda-1663368153591.jpeg
Okan Buruk’tan maç sonu sözleri!,"Spor Toto Süper Lig'in 7. haftasında lider Arabam.com Konyaspor'u yenerek liderlik koltuğunu maç fazlasıyla devralan Galatasaray'ın teknik direktörü Okan Buruk, istatistiklerde rakiplerine üstünlük kursalar da istedikleri oyunu sergileyemediklerini söyledi.Buruk, Nef Stadı'nda yapılan maçın ardından düzenlenen basın toplantısında açıklamalarda bulundu.Müsabakanın değerlendirmesini yapan Buruk, ""Kasımpaşa maçından daha mutlu ayrılmıştım. Çok daha iyi bir oyun ortaya koyarak galip gelmiştik. Maça çok iyi başladık. İlk dakikada golü bulduk. Arkasından güzel bir gol yedik. İlk yarının büyük bölümünde performans olarak düşük kaldık. Rakibe de zaman zaman oyun oynamada izin verdik. Maçın sonundaki istatistiklerde çok üstün olsak da tam olarak bize yakışan, istediğimiz, son 2 haftalık süreçteki oyunu ortaya koyamadık. Bunda rakibin de kalitesini belirtmek gerekiyor."" diye konuştu.Okan Buruk, maç fazlasıyla liderliğe yükseldiklerini hatırlatarak, ""Bu akşam buradan lider olarak ayrılıyoruz. Bu da hedeflerimizden biriydi."" dedi.Dries Mertens'in performansıyla ilgili soru üzerine Buruk, ""Mertens'i hep önde, forvet arkası pozisyonda kullandık. Hedefimiz baskılı bir oyun ortaya koymak. Oyun içinde defans da hücum da yapacak. Başlangıçtaki isteği devam ediyor. Oyuncuların performansı maç maç değişebiliyor. Genel olarak Mertens'in oyunu yönetmesinden, topu geri kazanması, yaptığı defansif hamlelerden memnunum. Hücumda da hedeflediğimiz gol sayısına ulaştırabilecek pozisyonları yakalayabilecektir."" ifadelerini kullandı.""MİLLİ ARA BİZİM İÇİN KÖTÜ OLMAYACAK""Okan Buruk, milli maç arası ve sonrasında bay geçecekleri haftanın hızlarını kesebileceğini ancak yeni katılan oyuncuların adaptasyonu ile fiziksel eksiğini kapatması açısından iyi olacağını söyledi.Ligde son 3 maçlarını kazandıklarını aktaran Buruk, ""Milli ara hızımızı kesebilir. Bu haftaki oyunda da yenilenmeye ihtiyacımız olduğunu gördük. Milli takıma gidecek oyuncular var. Icardi ve Mata gibi hazır gelmeyen oyuncular açısından faydalı bir ara olacak. Önümüzdeki hafta bir hazırlık maçı yapacağız. Onların takımı yakalaması için önemli. Milli arayı en iyi şekilde değerlendireceğiz. Yeni katılan oyunculardan dolayı bizim için kötü bir ara olmayacak."" şeklinde görüş belirtti.Sarı-kırmızılı takımın teknik direktörü, müsabakada sol bek olarak görevlendirdikleri Fransız sağ bek Leo Dubois'nın performansıyla ilgili, ""Sol bekte opsiyon olmayla ilgili Dubois ile maçtan önce konuşmuştuk. Daha önceki yıllarda da bu bölgede oynamıştı. Bundan sonraki haftalarda o bölgede bizim için alternatif olacak. Sağ bekte Sacha Boey bugün takımın en iyisiydi. O yüzde Dubois için sol bek bir opsiyon olacak."" değerlendirmesinde bulundu.""BİREYSEL PERFORMANS OLARAK ÇOK İYİ DEĞİLDİK""Okan Buruk, Konyaspor karşısında bireysel olarak iyi bir performans sergilemediklerini dile getirdi.Buruk, ""Bugün yabancı kuralı olmasaydı Yunus Akgün'ü 90 dakika sahada tutar mıydınız?"" şeklindeki soru üzerine şöyle konuştu:""Bugün bireysel performans olarak çok iyi değildik. Son 2 haftada pas trafiğinde, rakip ceza sahası çevresindeki tempomuz daha iyiydi. Bireysel anlamda kendi kalitemizi tam olarak ortaya koyamadık. Yabancı oyuncu kuralı elimizi zaman zaman bağlıyor. Tam istediğimiz değişiklikleri yapamıyoruz ama Yunus, bizim için üçüncü bölgeye top taşıma anlamında çok önemli. Ayrıca yorgunluklar oluyor. Üst üste maçlar oynuyor. İç saha baskısı da biraz oluyor. Çok motiveler ve istekliler ama bu durum performansın düşmesine neden oluyor. İç saha baskısı oyuncuların hata yapmasında rol alıyor. Genel olarak isteklerinden memnunum ama daha iyisini yapabilecek güçte ve kalitedeler.""""TAKIM SAVUNMASI ANLAMINDA İSTEDİĞİMİZİ ALAMADIK""Okan Buruk, Konyaspor'a karşı takım savunmasını iyi yapamadıklarını dile getirdi.Rakiplerinin pas oyununun kendilerini zorladığını aktaran 48 yaşındaki teknik adam, ""Bu maç zaman zaman yerleşimde sıkıntı yaşadık. Sergio, Mertens ve Gomis'in defansif yanının çok yüksek olmaması bizi kolay paslarla kırılmamıza yol açtı. Maçın genelinde bu paslar bize çok zarar vermedi. Önde baskı için tüm takımın öne çıkması gerekiyor. Bu dinamizm bugün bizde yoktu. Rakibin kaliteli ayakları da bizi pasla kırdı. Bunu düzelteceğiz. Bu maç takım savunması anlamında istediğimizi alamadık."" diye konuştu.Kerem Aktürkoğlu ve Yunus Akgün'ün bu maçta skor katkısı veremediğinin söylenmesi üzerine Buruk, ""Oyuncularımın hepsine güveniyorum. Hafta hafta performans değişiklikleri olabiliyor. Sonuçta bunlar insan. Genel olarak istekleri ve çalışma tempoları çok yüksek. Yunus ve Kerem'in performanslarından memnunum. Geçen haftanın kahramanlarıydı. Bu hafta da asist yapmasalar bile en iyisi için çalıştılar. Tabii ki onlar da performanslarından mutlu değillerdir. Genel olarak takım oyununda bugün 1-2 kişi haricinde kendi seviyemizin altında performanslar sergiledik. Ligin hiç gol yemeyen takımına karşı istemediğimiz bir performansta bile istatistiklerde üstündük. Çok daha iyi şeyler yapsak ne olurdu bilmiyorum."" ifadelerini kullandı.""TARAFTARIN MUTLU OLDUĞU VE GURUR DUYDUĞU BİR TAKIM ORTAYA ÇIKARDIK""Akşamı, belki de haftayı lider tamamladıklarını belirten Galatasaray Teknik Direktörü Okan Buruk, ""Geçen sene de yeni bir takım kurulmuştu ama istenildiği gibi bir performans sergileyemedi. Ligin genelinde taraftarın mutsuz olduğu bir durum vardı. Bunu üzerimizden attık. Üç maçtır kazanan, taraftarın mutlu olduğu ve gurur duyduğu bir takım ortaya çıkardık. Bu çok önemli. Yeni oluşmuş bir takım için bu fikstürde bu puanın alınması kolay bir şey değil. Bunu devam ettireceğiz. Taraftarımız bize inanıyor. Sokakta taraftarın mutluluğunu görmek beni çok motive ediyor. Galatasaray takımı iyi yolda. İyi bir kadro oluşturduk. Onların birbirini tanıması ve takım olgusunun tamamlanması yüzde 70 halloldu. Kalan yüzde 30 var. İnşallah lider olacağımız günler bizi bekliyor."" diyerek sözlerini tamamladı.",/spor/galatasaray/okan-buruktan-mac-sonu-sozleri-taraftarin-mutlu-oldugu-bir-takim-cikardik-6161262,Galatasaray,16.09.22-00:01,https://iasbh.tmgrup.com.tr/6b1f70/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/galatasaray-konyaspor-macinin-ardindan-1663366218690.jpg
"MasterChef kim kazandı, hangi yarışmacı? TV8 ile 16 Eylül dün akşam MasterChef masterclass’ı kim kazandı, ödülü kim aldı?","TV8 ekranlarında yayınlanan MasterChef Türkiye son bölümde ana kadro yarışmacıları Somer Şef'in restoranında masterclass eğitimi aldı. Eğitimin ardından yarışmacılar arasında kıran kırana geçen bir ödül oyunu oynandı. Yarışmayı takip edenler ise detayları öğrenmek isteyerek ""MasterChef kim kazandı, ödülü kim aldı?"" soruları üzerinden araştırmalarını sürdürüyor.MasterChef masterclass oyunu kazananı ve diğer tüm detaylar şöyle;  MasterChef Türkiye'nin TV8 ekranlarında yayınlanan son bölümünde Somer Şef tarafından ana kadro yarışmacılarına masterclass eğitimi verildi.Eğitimde Somer Şef'ten mutfak sanatlarına dair pek çok konuda önemli bilgiler öğrenen yarışmacılar, eğitim sonrasında masterclass'da öğrendiklerini uygulayacakları ödül oyunu için tezgah başına geçti.Mehmet, Danilo ve Somer şefler tarafından verilen süre içerisinde en başarılı ürünü çıkarmak için tüm hünerlerini gösteren yarışmacılardan sadece bir tanesi en başarılı tabağı çıkarmayı başardı.MasterChef son bölümde oynanan masterclass ödül oyunu mücadelesinde kazanan isim Görkem oldu.  BÜŞRA (Kaptan) ÇAĞATAY TAYFUN GAMZE KAAN GÖRKEM BURAK KAYA SERPİLAY BURAKBARIŞ (Kaptan) METİN KIVANÇ VURAL YAĞIZ ATİKE MELİH FATMA NUR",/yasam/masterchef-kim-kazandi-tv8-ile-16-eylul-masterchef-masterclassi-kim-kazandi-odulu-kim-aldi-6161255,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/06b09e/752/395/0/3/1741/917?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/masterchef-kim-kazandi-tv8-ile-16-eylul-masterchef-masterclassi-kim-kazandi-odulu-kim-aldi-1663365480698.jpg
Arkadaşıyla birlikte gittiği evde tabancayla öldürüldü,"Olay, akşam saatlerinde Tepebaşı ilçesi Çamlıca Mahallesi, Yeşilyuva Sokaktaki bir evde meydana geldi. Murat Dal, arkadaşı B.M. (18) ile birlikte Deniz Ö.'nün evine gitti. İddiaya göre, Deniz Ö. ve Murat Dal arasında henüz bilinmeyen nedenle tartışma çıktı. Murat Dal, tartışmanın arbedeye dönüşmesi üzerine Deniz Ö. tarafından tabancayla vurularak ağır yaralandı. Silah sesinin duyan komşuların ihbarı üzerine olay yerine sağlık ve polis ekibi sevk edildi.Durumu ağır olan Dal, sağlık ekiplerince olay yerinde yapılan ilk müdahalesinin ardından Eskişehir Osmangazi Üniversitesi Tıp Fakültesi Hastanesine kaldırılarak, tedaviye alındı. Murat Dal, doktorların tüm müdahalesine rağmen kurtarılamadı. Eskişehir Emniyet Müdürlüğü Asayiş Şubesi ekipleri, Deniz Ö. ile Murat Dal'ın arkadaşı B.M. ve ismi henüz öğrenilemeyen 1 kişiyi gözaltına aldı. Sağlık kontrolünden geçirilen 3 şüpheli, Emniyet Müdürlüğü'ne götürüldü. Olayla ilgili başlatılan soruşturma sürdürülüyor. ",/yasam/arkadasiyla-birlikte-gittigi-evde-tabancayla-olduruldu-6161252,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/bc191f/752/395/0/25/800/445?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/arkadasiyla-birlikte-gittigi-evde-tabancayla-olduruldu-1663365298553.jpg
Terör örgütünün finans hücresi çökertilmişti! 4 terörist tutuklandı,"İstanbul Emniyeti'ne bağlı Terörle Mücadele Şube Müdürlüğü Polisleri; terör örgütü DEAŞ'a yönelik düzenlediği operasyonla 10 şüpheliyi gözaltına almıştı. Terör örgütü DEAŞ'a fon sağlamak amacıyla ""İNFAK"" adı altında para toplayan, para transferleri yapan ve terör örgütüne finans sağlayan 10 kişi İstanbul İl Emniyet Müdürlüğü'ndeki işlemlerinin ardından adliyeye sevk edildi.10 kişiden 4'ü tutuklandı. İki kişi sınır dışı edildi. İki kişi ise ""Adli Kontrol"" kararıyla tutuksuz yargılanmak üzere serbest bırakıldı Adreslerde yapılan aramalarda 58 bin 950 euro, 37 bin 600 lira ve 400 dolar nakit para ve çok sayıda dijital materyal ele geçirilmişti.",/yasam/teror-orgutunun-finans-hucresi-cokertilmisti-4-terorist-tutuklandi-6161243,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/23b1c0/752/395/0/0/1080/566?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/teror-orgutunun-finans-hucresi-cokertilmisti-4-terorist-tutuklandi-1663363999451.jpeg
"Başkan Erdoğan, ABD’de Türk vatandaşlarla buluştu","Birleşmiş Milletler (BM) 77. Genel Kurulu'na katılmak üzere New York'ta bulunan Erdoğan, Türkevi'nde temaslarını sürdürüyor.Başkan Erdoğan, New York'taki Türk vatandaşlarıyla bir araya geldi. Program basına kapalı gerçekleştirildi.",/gundem/2022/09/19/baskan-erdogan-abdde-yasayan-vatandaslarla-bulustu,Gündem,19.09.22-00:01,https://iasbh.tmgrup.com.tr/de3c4a/752/395/0/84/1200/714?u=https://isbh.tmgrup.com.tr/sbh/2022/09/20/baskan-erdogan-abdde-yasayan-vatandaslarla-bulustu-1663641988976.jpeg
Azerbaycan ile Ermenistan arasında doğrudan temas! New York’ta üçlü toplantı,"Azerbaycan ile Ermenistan arasındaki çatışmalar son günlerde tırmanışa geçmişken Blinken, Birleşmiş Milletler (BM) Genel Kurulu Toplantıları için gittiği New York kentinde Azerbaycan Dışişleri Bakanı Ceyhun Bayramov ve Ermenistan Dışişleri Bakanı Ararat Mirzoyan ile üçlü toplantı yaptı.Toplantıdan önce gazetecilere kısa bir açıklama yapan Blinken, ""Ermenistan ve Azerbaycan'dan meslektaşlarıma bugün burada oldukları için teşekkür etmek istiyorum. Geçen haftaki çatışmalarda ölen ya da yaralananların ailelerine ve yakınlarına en içten taziyelerimizi sunarak başlamak istiyorum. Çatışmanın sona ermesi ve son birkaç gündür herhangi bir ek askeri eylem olmaması bizi umutlandırıyor."" dedi.HER İKİ LİDER DE BARIŞA HAZIRHem Ermenistan Başbakanı Nikol Paşinyan hem de Azerbaycan Cumhurbaşkanı İlham Aliyev ile yaptığı son görüşmelerde her iki liderin de kendisine barışa hazır olduklarını söylediğini belirten Blinken, ""Güçlü, sürekli diplomatik angajman herkes için en iyi yoldur. Ermenistan ve Azerbaycan arasındaki farklılıkların askeri bir çözümü yok. Ama bence, farklılıkları diplomasi yoluyla çözen kalıcı bir barışa giden bir yol var. ABD bu çabaları desteklemek için elinden gelen her şeyi yapmaya hazırdır."" diye konuştu.İki ülke arasındaki ilk doğrudan temas olarak kayda geçen bu görüşmeye ilişkin yazılı açıklama yapan ABD Dışişleri Bakanlığı Sözcüsü Ned Price, ""Bakan Blinken, (çatışmalarda) hayatını kaybedenler için taziyelerini iletti çatışmaların önlenmesi gerektiğini vurguladı ve barış sürecine geri dönüşün önemini vurguladı."" değerlendirmesinde bulundu.Price, üç bakanın bu süreçte atılacak sonraki adımları ele aldığını ifade ederek, ""Bakan tarafları ay sonundan önce tekrar görüşmeye teşvik etti."" bilgisini paylaştı.",/dunya/azerbaycan-ile-ermenistan-arasinda-dogrudan-temas-new-yorkta-uclu-toplanti-yaptilar-6165053,Dünya,19.09.22-00:01,https://iasbh.tmgrup.com.tr/f140e3/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2022/09/20/azerbaycan-ermenistan-arasinda-ilk-dogrudan-temas-new-yorkta-uclu-toplanti-1663635802300.jpeg
