Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Ankara’da husumetli aileler çatıştı: 1’i ağır 3 yaralı,"Olay, akşam saatlerinde Ankara'nın Polatlı ilçesi Turan Caddesi'nde yaşandı. Arazi anlaşmazlığı nedeniyle husumetli olduğu iddia edilen iki aile arasında silahlı çatışma yaşandı. Polatlı ilçesi Cumhuriyet Mahallesi Turan Caddesi'nde kimliği henüz belirlenemeyen 3 kişi, otomobille kavgalı oldukları belirtilen motosikletteki iki kardeşin önünü kesti. Otomobilden inen saldırganlar, iki kardeşe uzun namlulu silahlarla ateş açtı.Tarla davası yüzünden mahkemelik oldukları da öğrenilen iki aile arasında yaşanan silahlı çatışmada F.S., E.S. ve K.Y. yaralandı. Olay yerine gelen sağlık ekiplerinin ilk müdahalesinin ardından Polatlı Devlet Hastanesi'ne kaldırılan yaralılardan birinin durumunun ağır olduğu öğrenildi.Polis olası yeni bir çatışmaya karşı güvenlik önlemlerini arttırırken, olayla ilgili inceleme başlatıldı.",/yasam/ankarada-husumetli-aileler-catisti-1i-agir-3-yarali-6367353,Yaşam,20.02.23-00:01,https://iasbh.tmgrup.com.tr/b9503d/752/395/0/457/1200/1088?u=https://isbh.tmgrup.com.tr/sbh/2023/02/21/ankarada-husumetli-aileler-catisti-1i-agir-3-yarali-1676931110907.jpeg
Hatay merkezli deprem nedeniyle Kahramanmaraş’ta olumsuzluğa rastlanılmadı,"Valiliğin sosyal medya hesabından yapılan açıklamada, Hatay'da meydana gelen depremin, Kahramanmaraş'ta da yoğun şekilde hissedildiği ifade edildi.Deprem sonrası yapılan saha taramalarında herhangi bir olumsuzluğa rastlanılmadığı kaydedilen açıklamada, vatandaşlardan, ağır hasarlı binalardan uzak durmaları istendi.",/yasam/hatay-merkezli-deprem-nedeniyle-kahramanmarasta-olumsuzluga-rastlanilmadi-6367351,Yaşam,20.02.23-00:01,https://iasbh.tmgrup.com.tr/9311a1/752/395/0/112/800/533?u=https://isbh.tmgrup.com.tr/sbh/2023/02/21/hatay-merkezli-deprem-nedeniyle-kahramanmarasta-olumsuzluga-rastlanilmadi-1676930932751.jpg
Brezilya’da sel ve toprak kaymalarında 36 kişi öldü,"Sao Paulo Valisi Tarcisio Gomes de Freitas, açıklamasında, şiddetli yağışlar sonucu eyalete bağlı Ubatuba, Sao Sebastiao, llhabela, Caraguatatuba ve Bertioga kentlerinde afet durumu ilan edildiğini bildirdi.Freitas, sel ve toprak kaymalarında 36 kişinin yaşamını yitirdiğini, 228 kişinin tahliye edildiğini ve 338 kişinin de evsiz kaldığını belirtti.Silahlı kuvvetlere bağlı iki helikopterin arama kurtarma mücadelesine destek için bölgeye gönderildiğini vurgulayan Freitas, insani yardımlar için ise 7 uçağın hazırlandığını söyledi.Brezilya Devlet Başkanı Luiz Inacio Lula da Silva, Twitter hesabından yaptığı paylaşımda, felaket bölgesini ziyaret edeceğini dile getirerek, ""Devletin bütün birimleriyle bir araya geleceğiz ve toplumsal dayanışmayla yaralılara sahip çıkacağız. Kayıpları arayacağız ve bölgedeki yolları, enerji ve telekomünikasyon bağlantılarını eski haline getireceğiz."" ifadesini kullandı.Şiddetli yağışlar nedeniyle yollar, elektrik hatları, haberleşme ve yolcu taşımacılığının büyük zarar gördüğü bilgisi paylaşıldı.Ulusal Meteoroloji Enstitüsünden yapılan açıklamada ise şubat ayı boyunca beklenen yağışların son 24 saatte eyalete düştüğü kaydedilerek, zararın büyük olduğu belirtildi.",/dunya/brezilyada-sel-ve-toprak-kaymalarinda-36-kisi-oldu-6367344,Dünya,20.02.23-00:01,https://iasbh.tmgrup.com.tr/91ea9a/752/395/0/62/800/482?u=https://isbh.tmgrup.com.tr/sbh/2023/02/21/brezilyada-sel-ve-toprak-kaymalarinda-36-kisi-oldu-1676929403581.jpeg
Beyoğlu’nda gece yarısı korkutan yangın! Binada mahsur kalanları itfaiye kurtardı,"Yangın saat 03.00 sıralarında henüz belirlenemeyen bir nedenle, Kamerhatun Mahallesi Çatıkkaş Sokak'ta bulunan 4 katlı binanın 2. Katında çıktı. Yoğun duman nedeniyle çok sayıda vatandaş mahsur kaldı. İhbar üzerine olay yerine çok sayıda, polis, sağlık ve itfaiye ekibi sevk edildi. Mahsur kalan vatandaşlar itfaiye ekipleri tarafından kurtarıldı.

Dumandan etkilendikleri öğrenilen iki kişiye sağlık ekipleri tarafından olay yerinde müdahale edildi. İtfaiye ekiplerinin müdahalesiyle yangın kısa sürede söndürülürken, yangının kesin çıkış nedeni yapılacak olan incelemelerin ardından belirlenecek. ",/yasam/beyoglunda-gece-yarisi-korkutan-yangin-binada-mahsur-kalanlari-itfaiye-kurtardi-6380082,Yaşam,02.03.23-00:01,https://iasbh.tmgrup.com.tr/41e77f/752/395/0/134/600/450?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/1677813667789.jpeg
Kahramanmaraş merkezli depremlerle ilgili araştırma komisyonu kurulması kararı Resmi Gazete’de,"Buna göre; Kahramanmaraş merkezli depremlerin sonuçlarının tüm yönleriyle araştırılması, depreme dirençli yapı stokunun oluşturulması ve kentsel dönüşüm uygulamalarının etkinliğinin artırılması için alınması gereken tedbirlerin belirlenmesi amacıyla Anayasa'nın 98'inci, İçtüzük'ün 104 ve 105'inci maddeleri uyarınca Meclis araştırması açılmasına karar verildi.Karara göre, 21 üyeden oluşacak komisyonun çalışma süreleri başkan, başkanvekili, sözcü ve katip seçimi tarihinden başlamak üzere 3 ay olarak belirlendi. Komisyon üyeleri gerektiğinde Ankara dışında da çalışabilecek. ",/gundem/2023/03/02/kahramanmaras-merkezli-depremlerle-ilgili-arastirma-komisyonu-kurulmasi-karari-resmi-gazetede,Gündem,02.03.23-00:01,https://iasbh.tmgrup.com.tr/d7c4af/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/kahramanmaras-merkezli-depremlerle-ilgili-arastirma-komisyonu-kurulmasi-karari-resmi-gazetede-1677802432891.jpg
Zonguldak’ta kırmızı ışık ihlali kaza getirdi: 2 yaralı,"Edinilen bilgiye göre kaza ilçenin Perşembe Işıklı Kavşağı'nda meydana geldi. İddialara göre Zonguldak istikametinden Çaycuma istikametine seyir halinde olan Ford marka 67 ZE 055 plakalı araç kırmızı ışıkta durmayınca Çaycuma'dan Perşembe istikametine giden Toyota marka 67 ZZ 093 plakalı araca çarptı. Kazayı gören diğer sürücüler ihbarda bulunarak yardım istedi. Olay yerine 112 Acil Servisi yönlendirildi. Meydana gelen kazada 2 kişi yaralandı. Yaralılar sağlık ekiplerinin müdahalesi sonrası ambulans ile Çaycuma Devlet Hastanesi'ne kaldırıldı. Trafiğin aksamasına sebep olan araçlar çekici yardımıyla yoldan kaldırıldı. Kazayla ilgili soruşturma başlattı.
 ",/yasam/zonguldakta-kirmizi-isik-ihlali-kaza-getirdi-2-yarali-6380057,Yaşam,02.03.23-00:01,https://iasbh.tmgrup.com.tr/9576af/752/395/0/94/800/514?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/kirmizi-isik-ihlali-kaza-getirdi-2-yarali-1677797145021.jpg
’Sürpriz var mı?’ sorusuna net yanıt verdi: Gelecek Partili isim 6 marttan önce adayı açıkladı,"2023 seçimleri için 6'lı koalisyondaki adaylık mücadelesinde en güçlü isim olan Kemal Kılıçdaroğlu, 12. toplantıda masaya ismini getirdi. Kılıçdaroğlu'na diğer partilerin destek verdiği bilinirken, İYİ Parti ise daha karşıt bir pozisyonda bulunuyor. 6'lı koalisyon, yaptığı açıklamada 6 Mart'ta ortak adayı duyuracaklarını açıkladı.Gelecek Partisi'nden ise toplantı sonrası dikkat çeken bir açıklama geldi. Gelecek Partisi Sözcüsü Serkan Özcan katıldığı canlı yayında, ""Uzlaşılan isim Kılıçdaroğlu mu, Sürpriz var mı?"" şeklindeki sorulara net yanıt verdi.6'lı koalisyon, adayını yine açıklamadı! Toplantıda neler yaşandı? | VideoSerkan Özcan, ""Bir isim öne çıktı. Bu konuda uzlaşı sağlandı. Geçiş süreci yol haritası sürecinde de uzlaşı sağlandı. Ortada bir metin var. 6'lı masanın, Millet ittifakı'nın kararı yetkili kurullarının bilgilendirilmesi üzerinedir."" dedi.Özcan adaylık için ""Adı geçmeyen biri mi?"" sorusuna ise ""Hayır değil"" yanıtını verdi. Özcan, ""Kamuoyu kimi bekliyorsa isim o"" diyerek Kılıçdaroğlu'nu işaret etti.",/gundem/2023/03/02/surpriz-var-mi-sorusuna-net-yanit-verdi-gelecek-partili-isim-6-marttan-once-adayi-acikladi,Gündem,02.03.23-00:01,https://iasbh.tmgrup.com.tr/cbd3d9/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/surpriz-var-mi-sorusuna-net-yanit-verdi-gelecek-partili-isim-6-marttan-once-adayi-acikladi-1677795720540.jpg
El Clasico’da avantaj Barcelona’nın! Real Madrid zora girdi...,"Barcelona'nın golünü, 26. dakikada ceza sahası içinde kaleciyle karşı karşıya kalan Franck Kessie'nin şutunda Thibaut Courtois'dan dönen topun çarptığı Eden Militao kendi kalesine attı.Real Madrid karşılaşmada baştan sona atak oynayan taraf olsa da Vinicius, Karim Benzema gibi forvetteki etkili oyuncuları Barcelona defansını geçemedi. Kupada rövanş maçı 5 Nisan'da Nou Camp Stadı'nda oynanacak.Diğer yandan El Clasico olarak adlandırılan iki ezeli rakip tüm turnuvalarda 251. kez karşı karşıya geldi. İstatistiklere göre Real Madrid 101, Barcelona 98 maçı kazanırken, 52 karşılaşma da berabere sona erdi.NİSAN 2022'DEN BU YANA BERNABEU'DA İLK YENİLGİÖte yandan kupanın 1 Mart'ta oynanan diğer yarı final maçında Osasuna deplasmanda Athletic Bilbao'yu 1-0 mağlup etmişti. Barcelona'ya mağlup olan Real Madrid, Bernabeu'da Nisan 2022'den bu yana ilk kez yenilgi aldı.",/spor/futbol/2023/03/02/el-clasicoda-avantaj-barcelonanin-real-madrid-kral-kupasinda-rovansa-kaldi,Futbol,02.03.23-00:01,https://iasbh.tmgrup.com.tr/6b56d5/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/el-clasicoda-avantaj-barcelonanin-real-madrid-kral-kupasinda-rovansa-kaldi-1677794594269.jpg
Fenerbahçe CEV Şampiyonlar Ligi’nde çeyrek finalde!,,/spor/futbol/2023/03/02/fenerbahce-opet-cev-sampiyonlar-liginde-ceyrek-finalde,Futbol,02.03.23-00:01,https://iasbh.tmgrup.com.tr/8e1001/752/395/0/67/800/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/fenerbahce-opet-cev-sampiyonlar-liginde-ceyrek-finalde-1677793813257.jpg
CHP’li isimden İYİ Parti’ye olay gönderme: Besle kargayı oysun gözünü,"6'lı koalisyonun 12'nci toplantısı sonrası ortalık karıştı. Masada ortak uzaşı sağlandığı bildirilse de, sonrasında yaşananlar krizi gözler önüne serdi. CHP'liler ile İYİ Partililer, Kılıçdaroğlu'nun adaylığı sonrası birbirine girdi. Meral Akşener, masada Kılıçdaroğlu ismine karşı çıkan tek isim olurken, kurmaylarını olağanüstü topladı. Bu gelişmenin ardından CHP kanadından dikkat çeken bir eleştiri geldi.""BESLE KARGAYI OYSUN GÖZÜNÜ""CHP'li İBB Meclis Üyesi Nadir Ataman, İYİ Parti'nin Kemal Kılıçdaroğlu'nun adaylığına karşı çıkmasına ateş püskürdü. Ataman, ""Besle kargayı oysun gözünü"" ifadelerini kullandı.CHP, İYİ PARTİ'YE 15 VEKİL VERMİŞTİCHP, Kemal Kılıçdaroğlu'nun talimatı ile İYİ Parti'nin seçimlere girebilmesi için 15 vekili kiralık olarak vermişti. İYİ Parti, Meclis'te grup kurarak seçimlere girme hakkı elde etmişti. Akşener, ömrünün sonuna kadar Kılıçdaroğlu'nun bu jestini unutmayacağını dile getirmişti. Ataman, paylaşımında Akşener'e 15 vekil üzerinden gönderme yaptı.",/gundem/2023/03/02/chpli-isimden-iyi-partiye-olay-gonderme-besle-kargayi-oysun-gozunu,Gündem,02.03.23-00:01,https://iasbh.tmgrup.com.tr/1e6094/752/395/0/0/600/314?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/1677792040427.jpg
"Anadolu Efes, Pana’yı mağlup etti","Anadolu Efes Basketbol Takımı, THY Avrupa Ligi'nin 26. haftasında deplasmanda Yunanistan ekibi Panathinaikos'u 87-82 mağlup etti. Anadolu Efes, bu sezon ligde 13. galibiyetini alırken, ev sahibi ekip 18. kez salondan mağlubiyetle ayrıldı.Salon: OAKA Arena
Hakemler: Sreten Radovic (Hırvatistan), Milivoje Jovcic (Sırbistan), Emilio Perez (İspanya)Panathinaikos: Panagiotis Kalaitzakis, Wolters 3, Lee 19, Papagiannis 4, Bochoridis, Williams 6, Georgios Kalaitzakis 3, Thomas 8, Bacon 3, Ponitka 8, Grigonis 23, Mantzoukas 5
Anadolu Efes: Larkin 13, Beaubois 4, Singleton 7, Bryant 16, Erten Gazi 2, Clyburn 24, Egehan Arna, Buğrahan Tuncer, Pleiss 4, M'Baye 4, Zizic 12, Dunston 11. Periyot: 21-18
Devre: 40-43
3. Periyot: 54-64",/spor/basketbol/2023/03/02/anadolu-efes-euroleaguede-panathinaikosu-maglup-etti,Basketbol,02.03.23-00:01,https://iasbh.tmgrup.com.tr/9cf705/752/395/0/4/2048/1078?u=https://isbh.tmgrup.com.tr/sbh/2023/03/03/anadolu-efes-euroleaguede-panathinaikosu-maglup-etti-1677791368071.jpg
AK Parti Rize İl Başkanlığına atama,"AK Parti Teşkilat Başkanlığı sosyal medya hesabından yapılan paylaşımda, Başkan Recep Tayyip Erdoğan'ın tensibiyle Rize İl Başkanlığına Ayar'ın atandığı belirtildi.Bugüne kadar göstermiş olduğu özverili çalışma ve gayretlerinden dolayı eski il başkanı İshak Alim'e teşekkür edilen paylaşımda, yeni il başkanı Ayar'a başarılar dilendi.",/gundem/2023/03/02/ak-parti-rize-il-baskanligina-atama,Gündem,02.03.23-00:01,https://iasbh.tmgrup.com.tr/8b033c/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/02/ak-parti-rize-il-baskanligina-atama-1677789820793.jpg
Adana’da gece kulübünde silahlı kavga: 5 yaralı,"Olay, Seyhan ilçesine bağlı Ziyapaşa mahallesi Kurtuluş Bulvarı'nda bulunan gece kulübünde meydana geldi. Alınan bilgiye göre, henüz bilinmeyen bir sebepten dolayı gece kulübü içerisinde bulunan iki grup arasında tartışma çıktı. Tartışma büyüyerek silahlı kavgaya dönüştü. Çıkan kavgada 5 kişi tabancayla vuruldu. İhbar üzerine bölgeye çok sayıda polis ve sağlık ekibi sevk edildi.Yaralılar sağlık ekiplerince Seyhan Devlet Hastanesine ve özel bir hastaneye kaldırıldı. Seyhan Devriye ekipleri ile çarşı mahalle bekçileri olayda kullanıldığı değerlendirilen 2 adet ruhsat tabanca ele geçirirken çok sayıda kişi de gözaltına alındı.Olayla ilgili soruşturma başlatıldı.",/yasam/adanada-gece-kulubunde-silahli-kavga-5-yarali-6390538,Yaşam,10.03.23-00:01,https://iasbh.tmgrup.com.tr/0a88c2/752/395/0/51/800/470?u=https://isbh.tmgrup.com.tr/sbh/2023/03/11/adanada-gece-kulubunde-silahli-kavga5-yarali-1678503205742.jpeg
Muhalif lider Varufakis Atina’da saldırıya uğradı,"Yunan Devlet Ajansı AMNA'nın haberine göre, Varufakis, cuma akşamı Atina'nın Eksarhia semtinde yemek yediği restoranın önünde kimliği belirlenemeyen kişilerce darbedildi.İlk yardım için başkentteki Evangelismos Hastanesine başvuran Varufakis'in burnunda kırık tespit edildi.Mera 25'ten yapılan açıklamaya göre, Varufakis Avrupa'da Demokrasi Hareketi'nden (DiEM25) siyasetçilerle birlikte yemek yerken bir grup saldırgan, hakaretler ederek kendisini dışarı çağırdı. Saldırganlar, yanlarına konuşmaya gelen Varufakis'i darbetti.Yunanistan Cumhurbaşkanı Katerina Sakellaropoulou, Twitter hesabından yaptığı paylaşımda, ""Şiddetin demokrasimizde yeri yoktur. Kurumlarımızı ve değerlerimizi rencide eder, birlikteliğimizi zedeler."" ifadelerini kullandı.Hem iktidardaki hem de muhalefetteki siyasi partiler ve çok sayıda politikacı saldırıyı kınadı.Vatandaşı Koruma Bakanı Takis Theodorikakos, Varufakis'le telefonda görüşerek, Yunan polis teşkilatının saldırganların bir an evvel yakalanması için çalışacağını ifade etti.VARUFAKİS, EKONOMİK KRİZ DÖNEMİNİN MALİYE BAKANIYDIEkonomist ve siyasetçi kimlikleri ile tanınan Varufakis, 2015 genel seçimlerinde Radikal Sol İttifak Partisi (SYRIZA) milletvekili olarak parlamentoya girerek, SYRIZA iktidarının maliye bakanı oldu.Varufakis, Yunan halkının, ülkenin borçları için Avrupa Birliği ve IMF ile memorandum imzalanmasına ""hayır"" dediği 2015 referandumunun ardından, SYRIZA'nın memorandumu imzalama kararı üzerine görevinden istifa etti.Varufakis, 2016'da Avrupa'da Demokrasi Hareketi'ni (Diem25) kurdu, Yunanistan'da ise 2018'de kendi liderliğinde kurulan Mera25 Partisi ile 2019 genel seçimlerinde yüzde 3,44 oy alarak meclise girdi.Mera25, 2019 seçimlerinde parlamentodaki 300 sandalyeden 9'una sahip oldu.Mera25'in bugün ise parlamentoda 6 milletvekili bulunuyor.",/dunya/muhalif-lider-varufakis-atinada-saldiriya-ugradi-6390536,Dünya,10.03.23-00:01,https://iasbh.tmgrup.com.tr/0eab74/752/395/0/43/800/462?u=https://isbh.tmgrup.com.tr/sbh/2023/03/11/muhalif-lider-varufakis-atinada-saldiriya-ugradi-1678500287929.jpeg
Atama kararları Resmi Gazete’de,"Başkan Recep Tayyip Erdoğan imzasıyla yayımlanan kararlara göre, Çevre, Şehircilik ve İklim Değişikliği Bakanlığında açık bulunan Başmüfettişliklere, müfettişler Engin Çetin ve Hüseyin Taş atandı.Meteoroloji Genel Müdürlüğü 2. Bölge Müdürü Mehmet Latif Gültekin, 4. Bölge Müdürü Davut Öztürk ve 5. Bölge Müdürü Alper Akçakaya, görevden alındı. Ayrıca, 1. Bölge Müdürlüğüne, 12. Bölge Müdürü Hüseyin Arabacı, 3. Bölge Müdürlüğüne, 11. Bölge Müdürü Zerrin Demirörs, 4. Bölge Müdürlüğüne, 1. Bölge Müdürü Ayşe Gemici, 8. Bölge Müdürlüğüne, 3. Bölge Müdürü Serkan Tepe, 11. Bölge Müdürlüğüne, 8. Bölge Müdürü Barış Özgün, 12. Bölge Müdürlüğüne, 10. Bölge Müdürü Ahmet Sağlam, 2. Bölge Müdürlüğüne Musa Deveci, 5. Bölge Müdürlüğüne Mahmut Güneş ve 10. Bölge Müdürlüğüne ise Bülent Şirin, atandı.",/gundem/2023/03/10/atama-kararlari-resmi-gazetede,Gündem,10.03.23-00:01,https://iasbh.tmgrup.com.tr/cad781/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/11/atama-kararlari-resmi-gazetede-1678489571195.jpeg
Fitch küresel ekonomi büyüme tahminini yükseltti,"Uluslararası kredi derecelendirme kuruluşu Fitch Ratings, Küresel Ekonomik Görünüm Raporu'nun mart sayısını yayımladı.Raporda, Rusya-Ukrayna Savaşı'nın başlamasından bu yana Fitch'in ilk kez küresel büyüme tahminini yükselttiğine dikkat çekilerek söz konusu yükselişin Çin'in Kovid-19 kısıtlamaları sonrası yeniden açılması, Avrupa doğal gaz krizinin rahatlaması ve ABD'de tüketici talebindeki dayanıklılığı yansıttığı belirtildi.Aralık raporunda yüzde 1,4 olan küresel ekonomik büyüme tahmininin yüzde 2'ye çıktığı kaydedilen raporda, ABD Merkez Bankası (Fed) ve Avrupa Merkez Bankasının (ECB) faiz oranlarındaki hızlı artışların gecikmeli etkisiyle 2024 için büyüme beklentilerinin yüzde 2,7'den yüzde 2,4'e düştüğü ifade edildi.Raporda, Çin'in yıl başındaki Kovid-19 kısıtlamalarını kaldırmasını, iş anketlerindeki hızlı iyileşmelerin izlediğine işaret edilerek, 2022'de kısıtlamalar nedeniyle düşen temas yoğun tüketici harcamalarının hızla toparlandığı ancak emlak sektörünün zayıf kalmaya devam ettiği ve ihracatın yavaşladığı vurgulandı.ABD, AVRO BÖLGESİ VE ÇİN'İN BÜYÜME TAHMİNLERİNDE YUKARI YÖNLÜ REVİZYONÇin'in 2023 büyüme tahmininin aralıktaki yüzde 4,1'den yüzde 5,2'ye, Avro Bölgesi'nin yüzde 0,2'den yüzde 0,8'e ve ABD'nin yüzde 0,2'den yüzde 1'e yükseltildiği bildirildi.Fitch'in gelecek yıla ilişkin büyüme öngörüsü ise ABD için yüzde 0,8 Avro Bölgesi için yüzde 1,4 ve Çin için yüzde 4,8 oldu.Raporda, Avrupa gaz krizinin son aylarda hafiflediği anımsatılarak bu durumun Avro Bölgesi'nin büyüme beklentilerini iyileştirdiğini ve temel enflasyon baskılarını düşürdüğü kaydedildi.ABD ekonomisinin, yıl başındaki güçlü istihdam ve tüketim artışıyla kısa vadede tahmin edilenden daha fazla ivme kazandığı vurgulanan raporda, hanehalkı gelir artışının devam ettiği ve pandemide oluşturulan tasarruf tamponlarının bir süreliğine harcamaları destekleyeceği aktarıldı.Raporda, ABD ekonomisinde gecikmeli de olsa bir resesyonun öngörüldüğü belirtilerek söz konusu resesyonun üçüncü çeyreğin sonlarında başlamasının beklendiği ifade edildi.""FED VE ECB, ENFLASYONUN KALICI HALE GELMESİNDEN ENDİŞE DUYUYOR""Raporda, Fed ve ECB'nin enflasyonun kalıcı hale gelmesinden daha fazla endişe duymaya başladığı anlatılarak ücret baskılarının kaynağı olan iş gücü piyasasındaki dengesizliklerin sürdüğü anımsatıldı.Fed faiz oranının yüzde 5,5 ve ECB'nin refinansman faizinin yüzde 4 ile haziran ayında zirve yapacağının tahmin edildiği belirtildi.Raporda, parasal sıkılaştırmanın ABD talebini yavaşlatmasının beklenenden daha uzun sürdüğü vurgulanarak faiz artışlarının nihayetinde faaliyetlerde bir baskı oluşturacağına inanıldığı kaydedildi.Şubat ayında yaşanan deprem felaketinin Türkiye'nin kısa vadeli ekonomik koşullarında etkili olmasının muhtemel olduğuna işaret edilen raporda, yeniden yapılanma programlarıyla birlikte üçüncü çeyrekte büyümenin hızlanmasının öngörüldüğü vurgulandı.Raporda, Türkiye ekonomisinin bu yıl yüzde 2,5 ve 2024'te yüzde 3 büyümesinin beklendiği belirtildi. Fitch daha önce Türkiye'nin 2023 ve 2024'te yüzde 2,9 büyüme kaydedeceğini öngörmüştü.",/ekonomi/fitch-kuresel-ekonomi-buyume-tahminini-yukseltti-6390532,Ekonomi,10.03.23-00:01,https://iasbh.tmgrup.com.tr/8eb258/752/397/0/29/864/486?u=https://isbh.tmgrup.com.tr/sbh/2023/03/11/fitch-kuresel-ekonomi-buyume-tahminini-yukseltti-1678489205060.jpeg
