Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Peru’da hükümet karşıtı protestolarda ölenlerin sayısı 59’a çıktı,"Başkent Lima'da bir araya gelen sendikalar, çeşitli sivil toplum kuruluşları ve öğrenciler, bir süre yürüdükten sonra polisle çatıştı.Güvenlik güçleri, barikat kuran ve taş atan eylemcilere göz yaşartıcı gaz ve tazyikli suyla müdahale etti.Peru'nun Bolivya sınırındaki Desaguadero kasabasında 4 Haiti vatandaşının, güneyinde ise 2 kişinin daha yaşamını yitirmesiyle hükümet karşıtı gösterilerde ölenlerin sayısı 59'a çıktı.Başbakan Alberto Otarola, 4 Haitilinin ölümü dolayısıyla üzüntü duyduklarını belirterek, yolların kapalı olması nedeniyle bu kişilerin hastaneye ulaştırılamadığını ifade etti.Cumhurbaşkanı Dina Boluarte, Devlet Başkanlığı Sarayı'nda düzenlediği basın toplantısında, istifa iddialarını reddederek, ""Yalan haberleri yalanlamak istiyorum, hükümet kararlı ve kabinesi her zamankinden daha birliktir."" dedi.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Eylemcilerden bazılarının ülkede ""kaos"" ve ""istikrasızlığa"" yol açtığını dile getiren Boluarte, ""Hukukun üstünlüğünü bozmak istiyorlar, şiddet üreten bu kişiler cezasız kalmayacak. Peruluları temin ederim ki durum kontrol altındadır."" diye konuştu.TARİHİ BİNA ATEŞE VERİLDİLima'da meydanda yer alan tarihi bir bina gösteriler sırasında ateşe verildi. İtfaiye yangına müdahale etti.Peru İçişleri Bakanı Vicente Romero, polisin attığı gaz bombasının yangına yol açtığı suçlamalarını kabul etmedi ve yangından eylemcileri sorumlu tuttu.Cumhurbaşkanı Boluarte, göstericilere 10 Ocak'ta bir kez daha diyalog çağrısında bulunmuş, eylemlerin son bulmasını istemişti.Protestocular, Boluarte'nin istifasını, erken seçimin ilan edilmesini ve gözaltında bulunan eski Cumhurbaşkanı Pedro Castillo'nun serbest bırakılmasını istiyor.- Castillo'nun görevden alınmasıPeru'da protestolar, eski Cumhurbaşkanı Pedro Castillo'nun 7 Aralık 2022'de Kongre tarafından görevden alınması üzerine başlamıştı.Eski Cumhurbaşkanı Castillo, hükümeti devirmekle suçladığı Kongre tarafından ""kalıcı ahlaki yetersizlik"" suçlamasıyla görevinden azledilmişti.Castillo'nun görevden alınması yönündeki karar, 7 Aralık'taki Genel Kurul toplantısında 6 aleyhte, 10 çekimser oya karşı 101 lehte oyla kabul edilmişti.Karara gerekçe olarak ""kamu görevlerini gasbetme, devlet yetkilerinin işleyişini engelleme ve anayasal düzeni ihlal etmeye çalışmak"" gösterilmişti.Pedro Castillo, Kongreyi feshetme ve ulusal acil durum hükümeti kurma kararının ardından gözaltına alınmıştı.Daha sonra Cumhurbaşkanı Yardımcısı Dina Boluarte, ülkenin yeni Cumhurbaşkanı olarak yemin etmişti.- Castillo'nun cezası onanmıştıPeru Yüksek Mahkemesi, Castillo'ya verilen 18 ay önleyici hapis cezası kararına yapılan itirazı reddederek 30 Aralık 2022'de cezanın devamına karar vermişti.- Seçimler Nisan 2024'te yapılacakBoluarte'nin erken seçim talebi üzerine Kongre'de yapılan oylamada seçimin Nisan 2024'te yapılmasına karar verilmişti.Ölümler nedeniyle 17 Aralık 2022'de 2 bakan görevlerinden istifa etmiş, Ombudsman Ofisi savcılıktan ""acil soruşturma"" başlatmasını talep etmişti. ",/dunya/peruda-hukumet-karsiti-protestolarda-olenlerin-sayisi-59a-cikti-6325693,Dünya,20.01.23-00:01,https://iasbh.tmgrup.com.tr/335cbb/752/395/0/38/1280/709?u=https://isbh.tmgrup.com.tr/sbh/2023/01/21/peruda-hukumet-karsiti-protestolarda-olenlerin-sayisi-59a-cikti-1674251477034.jpg
Başkan Erdoğan’dan 2023’ün Mevlana Yılı olarak kutlanmasına ilişkin genelge,"Başkan Erdoğan, Resmi Gazete'de yer alan genelgede, Anadolu topraklarında gönülleri buluşturan, kalpleri sevgi ve şefkat hamuruyla yoğuran, ilim ve öğütleriyle birliği, beraberliği ve kardeşliği yeşerten büyük İslam alimi Mevlana Celaleddin-i Rumi'nin hayatı, fikirleri ve eserlerinin asırlardır insanlığın yolunu aydınlattığını belirtti.Genelgede, Mevlana'nın ""Şu toprağa sevgiden başka bir tohum ekmeyiz, şu tertemiz tarlaya başka bir tohum ekmeyiz biz."" sözlerine yer veren Erdoğan, ""Mevlana, Anadolu'da ilim, irfan ve hikmetle harmanladığı Mesnevi'siyle millet olma şuurunu yerleştirmiş ve topraklarımızı bu aziz değerle mayalamıştır. Bu minvalde Mevlana'yı hürmetle ve rahmetle yad etmek üzere vuslatının 750. yıl dönümü olan 2023 yılı 'Mevlana Yılı' olarak kutlanacak ve yıl boyunca yurt genelinde ve yurt dışında etkinlikler düzenlenecektir."" ifadelerini kullandı.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Etkinliklerin Kültür ve Turizm Bakanlığı koordinasyonunda ilgili kamu kurum ve kuruluşlarıyla yürütüleceğini, söz konusu etkinliklerden Cumhurbaşkanlığınca belirleneceklerin ise Cumhurbaşkanlığı himayesinde yapılabileceğini bildiren Erdoğan, şunları kaydetti:""Etkinliklere ilişkin logo, afiş, duyuru, davetiye, ilan ve benzeri belge ve görsel dokümanlar ilgili kurumlarla birlikte belirlenecek kurumsal kimliğe uygun şekilde kullanılacaktır. Gerçekleştirilecek etkinliklere ait giderler ilgili kamu kurum ve kuruluşlarınca karşılanacaktır. Bu çerçevede yıl boyunca tertiplenecek etkinliklerin en iyi şekilde gerçekleştirilebilmesi için ihtiyaç duyulacak her türlü destek, yardım ve kolaylığın tüm kamu kurum ve kuruluşlarınca geciktirilmeksizin öncelikli olarak yerine getirilmesi hususunda bilgilerini ve gereğini rica ederim.""",/gundem/2023/01/20/baskan-erdogandan-2023un-mevlana-yili-olarak-kutlanmasina-iliskin-genelge,Gündem,20.01.23-00:01,https://iasbh.tmgrup.com.tr/88fa4f/752/395/0/0/1200/629?u=https://isbh.tmgrup.com.tr/sbh/2023/01/21/baskan-erdogandan-2023un-mevlana-yili-olarak-kutlanmasina-iliskin-genelge-1674250873310.jfif
Vincent Aboubakar geldi,"Beşiktaş, Vincent Aboubakar'a kavuştu... Al Nassr ile olan sözleşmesini fesheden Kamerunlu golcü sabaha karşı 5.45 sularında İstanbul'a geldi. Yıldız oyuncuyu havalimanında Siyah-Beyazlı taraftarlar karşıladı.",/spor/futbol/2023/01/20/besiktas-resmen-duyurdu-vincent-aboubakar-yola-cikti-geliyor,Futbol,20.01.23-00:01,https://iasbh.tmgrup.com.tr/2ec83e/752/395/0/74/600/389?u=https://isbh.tmgrup.com.tr/sbh/2023/01/21/besiktas-resmen-duyurdu-vincent-aboubakar-yola-cikti-geliyor-1674250750437.jpg
Kayseri’de yolcu otobüsü devrildi: 4 ölü 24 yaralı,"

Kazada ilk belirlemelere göre 4 yolcu hayatını kaybederken 24 yolcu ise yaralandı. Yaralılar ambulanslarla Kayseri'deki çeşitli hastaneleri kaldırılarak tedavi altına alındı. Otobüs vinçle olay yerinden kaldırılırken kaza ile ilgili soruşturma başlatıldı.",/yasam/kayseride-yolcu-otobusu-devrildi-4-olu-24-yarali-6336205,Yaşam,28.01.23-00:01,https://iasbh.tmgrup.com.tr/66351f/752/395/0/57/1599/899?u=https://isbh.tmgrup.com.tr/sbh/2023/01/29/kayseride-yolcu-otobusu-devrildi-3-olu-25-yarali-1674952146499.jpeg
Altılı masada adaylık çıkmazı! 13 Şubat’ı işaret etmişlerdi: İYİ Parti’den yeni çıkış,"Son yılların en önemli seçimlerinden biri olan 2023 seçimleri için 14 Mayıs tarihi belirlendi. Ancak muhalefet parti liderlerinin oluşturduğu 6'lı masada yaşanan adaylık savaşı nedeniyle henüz bir isim üzerinde uzlaşı sağlanamadı.ADAYLIK İÇİN 13 ŞUBAT TARİHİNİ İŞARET ETMİŞLERDİBugüne kadar 11 kez toplantı gerçekleştiren 6'lı masa 26 Ocak'taki son toplantısında ilk kez Cumhurbaşkanı adayını görüştü. Ancak yine beklendiği üzere bir aday belirleyemedi. Toplantı sonrasında yapılan yazıla açıklamada ise 13 Şubat'ta adayın açıklanacağına ilişkin mesajlar verildi. CHP Grup Başkanvekili Özgür Özel, katıldığı bir canlı yayın programında ""13 Şubat günü adayın belirlenmesini bekliyoruz"" ifadelerini kullanmıştı.Altılı masada adaylık çıkmazı! 13 Şubat'ı işaret etmişlerdi: İYİ Parti'den yeni çıkış | VİDEO ""13 ŞUBAT'TA ADAY İSMİ ÇIKMAYACAK""İYİ Parti Grup Başkanvekili Erhan Usta'dan tam tersi açıklamalar geldi. Canlı yayın programına bağlanan Usta, 6'lı masanın son toplantısına ilişkin değerlendirmelerde bulundu. 13 Şubat'ta yalnızca aday belirleme sürecinin açıklanacağını belirten Usta, ""13 Şubat'ta bir ismin çıkacağını öngörmüyorum. 13 Şubat'ta yapılacak olan şey, geçiş yol haritasının açıklanması ve aday belirlemedeki sürecin nasıl olacağına ikişkin mütabakat olacaktır."" şeklinde konuştu.ADAYLIK SAVAŞINDA SON DURUM6'lı masada İYİ Parti lideri Meral Akşener'in, Kemal Kılıçdaroğlu'nun adaylığına net bir şekilde karşı çıktığı biliniyor. Akşener ise, Mansur Yavaş ve Ekrem İmamoğlu'nun aday olması için mücadele veriyor. CHP lideri Kılıçdaroğlu her fırsatta 'Belediye Başkanları görevlerine devam edecek' diyerek kapıları iki isme kapatıyor. Ali Babacan ise son haftalarda yaptığı açıklamalar ile birlikte kendisinin de aday olabileceğini belirtiyor.İYİ PARTİ'DE 'KILIÇDAROĞLU' İSTİFASI6'lı masada adaylık krizi yaşanırken 26 Ocak'ta İYİ Parti'de dikkat çeken bir istifa gelmişti. İYİ Parti Genel Başkan Yardımcısı Cihan Paçacı, 'Parti kurulları Kemal Bey'i onaylayacak durumda değil.' ifadelerinin ardından Kurumsal İlişkiler Başkanlığı görevinden istifa etmişti.MANSUR YAVAŞ'TAN KILIÇDAROĞLU'NUN ADAYLIĞINA TAM DESTEKAnkara Büyükşehir Belediye Başkanı Mansur Yavaş, Ankara'da düzenlenen ve Kılıçdaroğlu'nun da katıldığı etkinlikte, ""İnşallah bu parkın açılışına Cumhurbaşkanı olarak (Kılıçdaroğlu) teşrif edersiniz."" sözleri ile adaylık savaşlarında Kılıçdaroğlu'na destek vereceğini dile getirmişti.DEMOKRAT PARTİ'NİN ADAYI KILIÇDAROĞLUAdaylık savaşlarında Kılıçdaroğlu'ndan yana tavır alan Demokrat Parti lideri Gültekin Uysal Cumhurbaşkanı adayının masadan çıkması gerektiğini belirterek, ""Parti liderlerinin aday olması birinci öncelikli tercihlerimizdendir"" dedi. Uysal, Kemal Kılıçdaroğlu'nun en kuvvetli adaylardan olduğunu söylemişti.",/gundem/2023/01/28/altili-masada-adaylik-cikmazi-13-subati-isaret-etmislerdi-iyi-partiden-yeni-cikis,Gündem,28.01.23-00:01,https://iasbh.tmgrup.com.tr/da853d/752/395/0/107/1920/1114?u=https://isbh.tmgrup.com.tr/sbh/2023/01/29/altili-masada-adaylik-cikmazi-13-subati-isaret-etmislerdi-iyi-partiden-yeni-cikis-1674942068714.jpg
Fenerbahçe transferi resmen açıkladı!,"Fenerbahçe, Jayden Oosterwolde için Parma ile görüşmelere başlandığını açıkladı.İşte Fenerbahçe'nin açıklaması:

""Kulübümüz Jayden Quinn Oosterwolde'nin transferi konusunda oyuncu ve kulübü Parma Calcio 1913 ile görüşmelere başlamıştır. Oyuncu, 29 Ocak Pazar günü görüşmeleri yapmak, sağlık kontrolünden geçmek ve süreci ilerletmek üzere İstanbul'a gelecektir. Kamuoyunun bilgisine sunarız.""

Hollandalı futbolcu, imza için pazar günü İstanbul'a gelecek. Oosterwolde ardından Fenerbahçe ile sözleşme imzalayacak.",/spor/futbol/2023/01/28/son-dakika-haberi-fenerbahce-jayden-oosterwolde-transferini-resmen-acikladi-iste-istanbula-gelis-tarihi,Futbol,28.01.23-00:01,https://iasbh.tmgrup.com.tr/470955/752/395/0/0/1600/840?u=https://isbh.tmgrup.com.tr/sbh/2023/01/28/son-dakika-haberi-fenerbahce-jayden-oosterwolde-transferini-resmen-acikladi-iste-istanbula-gelis-tarihi-1674939172030.jpg
Dersimli Kemal’den Akşehirli Kemal’e döndü!,"CHP liderinin ziyaretinde ilçeye asılan ""Baba ocağına hoş geldin"" ""Türkmen Beyi Kemal Kılıçdaroğlu"" yazılı billboard ve pankartlar ise kafaları karıştırdı.Aslen Tunceli Nazimiye'li olan Kemal Kılıçdaroğlu için hazırlanan bu billboard ve pankartlar kafalarda soru işareti bıraktı.Akşehir'e üçüncü kez geldiğini belirten Kılıçdaroğlu, 'babaocağım' dediği ilçeyi il yapma sözü de verdi. CHP Genel Başkanı Kemal Kılıçdaroğlu 'Ataocağım' dediği ilçede soyundan geldiğini ifade ettiği, Seyyid Mahmûd-ı Hayrânî'nin türbesini de ziyaret edip, dua etti.",/gundem/2023/01/28/dersimli-kemalden-aksehirli-kemale-dondu,Gündem,28.01.23-00:01,https://iasbh.tmgrup.com.tr/ef7722/752/395/0/182/960/687?u=https://isbh.tmgrup.com.tr/sbh/2023/01/28/dersimli-kemalden-aksehirli-kemale-dondu-1674938932817.jpg
Twitter Dosyalarında 15. ifşa: ABD medyasını adres gösterdiler,"Twitter Dosyaları 15 serisinde, gazeteci Taibbi, kurum içi yazışmaları delil göstererek ABD medyasının, seyircisini Rusya'nın ülke siyasetine etki etmeye çalıştığı yönünde yaptığı haberlerin ""aldatmaca"" olduğunu belirten, Musk, Rusya konusunda ""gerçek dışı bilgilerle halkı yanıltan"" Amerikan MSNBC kanalı yöneticilerinin ""utanması"" gerektiğini ifade etti.Taibbi, son paylaşımlarında, ABD medyasının ve Demokrat Partililerin Twitter platformundaki bot hesapların Ruslara ait olduğu konusunda yanlış bilgi yaymak için şaibeli bir kaynağa odaklanmalarını eleştirdi.Serbest gazeteci Taibbi, Ruslara ait olduğu ön koşuluyla bot hesapların hareketlerini takip ettiği iddia edilen ""Hamilton 68"" isimli kontrol panelinin verilerini irdeledi ve platformun, eski ABD Başkanı Donald Trump döneminde sağ eğilimli birçok Cumhuriyetçi seçmenin paylaşımlarını Rus bot hesapları olduğu konusunda Twitter yöneticilerini ikna etmeye çalıştığını belirledi.Taibbi, eski FBI özel ajanı ve MSNBC yorumcusu Clint Watts'ın öncülüğünde kurulan ve ""neoliberal düşünce kuruluşu"" Demokrasiyi Koruma Birliği (ASD) tarafından işletilen Hamilton 68 platformunun, Trump döneminde, yüzlerce ana akım yazılı basın ve TV kanalının haberlerine kaynaklık ettiğini vurguladı.TWİTTER YÖNETİCİLERİ İNCELEME SONRASI İDDİALARIN ""SAÇMA"" OLDUĞUNU YAZDIGazeteci Matt Taibbi, ASD'nin Rus istihbaratıyla bağlantısı olduğunu iddia ettiği 600 civarında hesabı inceleyen Twitter yöneticisi Yoel Roth'un bunun ""saçma"" olduğunu, elle tutulacak bir delil bulunmadığını ifade eden kurumsal yazışmalarının ekran görüntüsünü paylaştı.Roth'un Ocak 2018'de ""Bu aşamadaki tavsiyem bir ültimatom: Listeyi ya siz yayınlarsınız ya da biz yaparız."" diyerek ADS ile yüzleşmek istediğini dile getiren kurumsal yazışmasını da paylaşan Taibbi, bazı Twitter yöneticilerinin ise bu konuda çekince ortaya koyduğunu belirtti.Taibbi, ADS ile yüzleşmek yerine, süreci devam ettirme yolunu seçenler arasında, Twitter'in Küresel Politika İletişimi Başkanı ve daha sonra Beyaz Saray Ulusal Güvenlik Konseyi Sözcüsü olarak çalışan Emily Horne ile yine eski Twitter Kamu Politikası Direktörü olan ve şu an Ulaştırma Bakanı Kıdemli Danışmanı olarak görev yapan Carlos Monje'nin adını verdi.""Twitter, Hamilton 68'i alenen devre dışı bırakacak cesarete sahip değildi."" diyen gazeteci, Parkland saldırısı, Mueller soruşturması, siyahi seçmenlerin manipülasyonu gibi konularda da Hamilton 68'in ABD medyası tarafından kaynak olarak kullanıldığına dikkat çekti.Taibbi'nin hedef aldığı medya kuruluşları arasında, The Washington Post ve Politico gibi yayın organları da yer aldı.TWİTTER DOSYALARIElon Musk bir süredir, Twitter'in eski yönetiminin kurum içi yazışmalarını bir grup gazeteciyle paylaşarak ifşa ediyor.Twitter'in yeni yöneticisi ve bağımsız gazetecilerin ""Twitter Dosyaları"" olarak adlandırılan bu tweet dizileri, Twitter'ın eski yönetiminin, siyasi görüşleri nedeniyle içeriklere taraflı olarak müdahale ettiğini ortaya koyuyor.Bugüne kadar yapılan ifşaatta, ABD Başkanı Joe Biden'ın ekibinin talebi üzerine seçim sürecinde ortaya çıkan Biden'ın oğlu Hunter Biden'a ait sızıntıların sansürlenmesi, Trump'ın hesabının askıya alınmasının yanı sıra Twitter'ın eski yönetiminin ABD ordusunun Orta Doğu'daki manipülasyonlarına alet olduğu ve ABD makamlarının 250 bin Twitter hesabının kapatılmasını istediği ortaya çıkmıştı.Twitter dosyaları ifşaatlarında en son gazeteci Alex Berenson, Kovid-19 aşısı üreticisi Pfizer'ın Yönetim Kurulu Üyesi Dr. Scott Gottlieb'in mRNA aşıları aleyhindeki paylaşımlar konusunda Twitter yöneticilerine yaptığı baskıya yer vermişti.",/dunya/musk-ve-taibbi-rusyanin-abd-siyasetine-dahli-aldatmacasinda-medyayi-adres-gosterdi-6336116,Dünya,28.01.23-00:01,https://iasbh.tmgrup.com.tr/f2ca19/752/395/0/32/800/451?u=https://isbh.tmgrup.com.tr/sbh/2023/01/28/musk-ve-taibbi-rusyanin-abd-siyasetine-dahli-aldatmacasinda-medyayi-adres-gosterdi-1674938725334.jpg
Başkan Erdoğan en çok takip edilen liderler arasında! İşte o araştırma...,"İtalyan ANSA ajansının, İtalya Dijital Vakfının ""dijital gözlem"" raporuna dayandırdığı haberine göre, Facebook, Instagram ve Twitter baz alınarak yapılan araştırmada 24 devlet veya hükümet başkanının sosyal medya hesapları analiz edildi.Bu araştırmaya göre, sosyal medyada en çok takip edilen dünya liderleri; ABD Başkanı Joe Biden, Başkan Erdoğan ve Ukrayna Devlet Başkanı Volodimir Zelenskiy oldu.Dijital Gözlemevi Vakfı yetkililerinden Sandro Giorgetti, yaptığı açıklamada, ""Liderlerin en çok kullandığı üç sosyal medya platformu göz önünde bulundurulduğunda, takipçi sayısı açısından Biden'ın 66 milyondan fazla takipçiyle öne çıktığını, ardından 40 milyonun üzerindeki takipçiyle Erdoğan'ın ve 27 milyonun üzerindeki takipçiyle de Zelenskiy'nin geldiğini görüyoruz. Zelenskiy, Ukrayna'daki çatışmanın neden olduğu kamuoyu ilgisi sebebiyle diğer iki lidere göre daha fazla uluslararası takipçiye sahip."" ifadelerini kullandı.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Erdoğan ve Zelenskiy'nin sadık takipçilerinin olduğunu ve her yayınladıkları içerikle ayrı bir hayran kitlesi oluşturduklarını belirten Giorgetti, Brezilya Devlet Başkanı Luiz Inacio Lula da Silva'nın da sosyal medyada en çok içerik yayınlayan ve en aktif devlet başkanlarından olduğunu kaydetti.Bu isimleri, Mısır Cumhurbaşkanı Abdulfettah es-Sisi, İngiltere Başbakanı Rishi Sunak ve İtalya Başbakanı Giorgia Meloni'nin takip ettiği aktarıldı.Vakfın başkanı Francesco Di Costanzo da yeni araştırmalarının, başlıca sosyal medya platformlarının özverili ve dikkatli şekilde yönetilmesinin, ulusal ve uluslararası düzeyde hem kazanan bir strateji için hem de vatandaşlarla doğrudan iletişimde başarının önemine işaret ettiğini aktardı.",/gundem/2023/01/28/baskan-erdogan-en-cok-takip-edilen-liderler-arasinda-iste-o-arastirma,Gündem,28.01.23-00:01,https://iasbh.tmgrup.com.tr/81669c/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2023/01/28/baskan-erdogan-en-cok-takip-edilen-liderler-arasinda-iste-o-arastirma-1674936160475.jpg
Okan Buruk’tan maç sonu transfer sözleri!,"Spor Toto Süper Lig'in 21. haftasında deplasmanda Bitexen Giresunspor'u 4-0 mağlup eden Galatasaray Teknik Direktörü Okan Buruk,""Şampiyonluğa olan inancımız sezon başından beri vardı. İlk imza attığımda, ortada kadro yokken de hedefimiz şampiyonluk dedik. Bugün de aynı şeyi söylüyoruz."" dedi.Buruk, karşılaşma sonrası düzenlediği basın toplantısında, Giresun'da zor bir karşılaşma olduğunu söyledi.Giresunspor 0-4 Galatasaray MAÇ SONU | Okan Buruk'tan şampiyonluk sözleri | VideoGiresunspor'un, sezonun ilk yarısında hem Fenerbahçe'yi, hem de Galatasaray'ı deplasmanda mağlup ettiğini anımsatan Buruk, şöyle konuştu:""Ne kadar sürpriz bir takım olduğunu bugün de maçın belli bölümlerinde net bir şekilde gördük. 4-0'lık bir galibiyet bizim için önemli. Giresunspor'un iyi oyununun da hakkını vermek gerekiyor. Ön tarafı çok güçlü bir Giresunspor sahada vardı. Belki sonlandırmada problem yaşadılar. Ama oyunun genelinde ortada giden bir karşılaşma oldu. Bizim daha iyi olmamız gerekirdi. Skora bakarak herkes bizi muhteşem bir şekilde değerlendirebilir ama biz oyunun genelinde çok daha iyisini yapabilecek güçteyiz.""Bugünkü galibiyeti Kulüp Başkanı Dursun Özbek'e armağan etmek istediğini vurgulayan Buruk,""Biliyorsunuz o Giresunlu. Bugün burada bizimle birlikte olamadı cezasından dolayı. Çok gelmek istiyordu. Ona armağan etmek istiyorum."" diye konuştu.Buruk, rotasyonlar yaptıklarını, bugün oyuna giren futbolcularından gereken katkıyı aldıklarına işaret ederek, sözlerini şöyle sürdürdü:""Değişiklikler yapıyoruz, yerli yabancı, bu anlamda kararlar alıyoruz. Bazen maç maç alıyoruz. Oyun içi değişiklikler de önemli. Giren oyuncuların bize katkı sağlaması çok önemli. Bugün oyuna giren oyuncularımızın katkısını gördük.""Yusuf Demir'in ayağında sakatlığının bulunduğunu, bir haftadır kendileriyle çalışamadığını belirten Buruk, iyileştiği zaman onu da kazanmak istediklerini vurguladı.Galatasaray takımının her zaman hedefi şampiyonluk olduğunu kaydeden Buruk, şunları ifade etti:""Uzun zaman önce meşalenin kıvılcımlarını oluşturduk. Ateşini yükseltmeye çalışıyoruz bir yandan. Rakiplerimiz de çok güçlü. Aslında ligdeki her takım önemli, çok değerli. Her maç zor oluyor. Bizim bu şampiyonluk ateşini yükseltebilmemiz için bundan daha iyisini yapmamız gerekiyor. Şampiyonluğa olan inancımız sezon başından beri vardı. İlk imza attığımda, ortada kadro yokken de hedefimiz şampiyonluk dedik. Bugün de aynı şeyi söylüyoruz. Galatasaray takımının her zaman hedefi şampiyonluk oluyor. Ben de oyuncularımla birlikte en iyisini yapmaya çalışıyorum. Muhtemelen bir taraftarımız var bize destek veriyorlar. Taraftarımızı mutlu eden bir futbol ortaya koymaya çalışıyoruz. Bunun da meyvelerini galibiyetlerle alıyoruz. Rekor kırmak güzel. Ama en önemlisi şampiyon olmak. İlk hedefimiz şampiyonluk.""Buruk, transfer çalışmalarını da değerlendirerek,""Takımımızı her türlü olumsuzluğa, şanssızlığa karşı güçlendirmek istiyoruz. Bazı mevkilerde destek olacak oyuncuları içeri katmak istiyoruz. İnşallah transfer dönemini iyi bir şekilde geçiririz. İçeriye 2-3 oyuncu katabilirsek, bizi geliştirecek. Elimizde de bizden ayrılacak oyuncular var. Yabancı oyuncuların bazılarıyla görüşmelerimiz sürüyor. Bu anlamda da istekler var. Bu şekilde yol alabilirsek oradaki değişimleri de doğru bir şekilde yapmak istiyoruz."" diyerek sözlerini tamamladı.",/spor/futbol/2023/01/28/son-dakika-haberi-okan-buruktan-mac-sonu-transfer-sozleri-2-ayriligin-sinyallerini-verdi,Futbol,28.01.23-00:01,https://iasbh.tmgrup.com.tr/805e4e/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2023/01/28/son-dakika-haberi-okan-buruktan-mac-sonu-transfer-sozleri-2-ayriligin-sinyallerini-verdi-1674935893355.jpg
