Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Japonya’dan Tonga’ya göndereceği yardımları açıkladı,"Japonya, yanardağın patladığı Pasifik Okyanusu'ndaki ada ülkesi Tonga'ya 1 milyon dolar acil yardım gönderecek.Kabine Baş Sekreter Yardımcısı İsozaki Yoşihiko, düzenlediği basın toplantısında, Japonya'nın afet sonrası Tonga'ya göndereceği yardımları açıkladı.İsozaki, ""Ağır hasar veren afet sonrası birçok Tongalı acı duyuyor. Mümkün olduğunca fazla destek vermeyi planlıyoruz."" ifadelerini kullandı.Tonga'nın restorasyonuna ilişkin İsozaki, yeniden inşa çalışmalarını Avustralya ve Yeni Zelanda ile iş birliği halinde yürüteceklerini bildirdi.Karara göre ada ülkesine 1 milyon dolar yardım sağlayacak Japonya hükümeti, yardım malzemeleri ile volkanik kül temizleme ekipmanı gönderecek.Kamu yayıncısı NHK, Savunma Bakanlığının, yardım faaliyetlerinin koordine edilmesi için Avustralya'ya irtibat subayları göndereceğini aktardı.Yardımlar, Japonya Öz Savunma Kuvvetleri (SDF) vasıtasıyla ada ülkesine aktarılacak.Pasifik Okyanusu'nda yaklaşık 170 adadan oluşan Tonga'nın başkenti Nuku'alofa'nın 65 kilometre kuzeyindeki yanardağ, 15 Ocak'ta kül, buhar ve gaz püskürtmeye başlamıştı.Patlamanın ardından Tonga, Yeni Zelanda, ABD, Kanada, Şili ve Japonya için tsunami uyarısı verilmiş, tsunami Tonga'daki hemen hemen tüm adaları vurmuştu.",/dunya/japonyadan-tongaya-gonderecegi-yardimlari-acikladi-5835702,Dünya,19.01.22-00:01,https://iasbh.tmgrup.com.tr/3b158d/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2022/01/20/japonyadan-tongaya-1-milyon-dolar-acil-yardim-1642644643242.jpeg
Almanya’da Yeşiller Partisi yöneticilerine soruşturma,"Almanya'da aralarında Dışişleri Bakanı Annalena Baerbock ile Ekonomi ve İklimi Koruma Bakanı Robert Habeck'in de bulunduğu Yeşiller Partisi yönetim kurulu üyeleri hakkında soruşturma başlatıldı.Berlin savcılığı sözcüsü, gazetecilere yaptığı açıklamada, sadakatsizlik suçlamasıyla soruşturma açıldığını doğruladı.Soruşturma konusunun yönetim kurulu üyelerinin 2020'de kendilerine ayrıcalıklı olarak 1500 avro koronavirüs ikramiyesi ödenmesi olduğu vurgulandı.

DOKUNULMAZLIKLARININ KALDIRILMASI GÜNDEMDESoruşturmanın parti eş başkanları Annalena Baerbock ve Robert Habeck'in yanı sıra diğer yönetim kurulu üyeleri Michael Kellner, Jamila Schaefer, Ricarda Lang ve Marc Urbatsch'ı kapsadığı kaydedildi.Söz konusu kişilerin koronavirüs ikramiyesini iade ettikleri ve olayın açıklığa kavuşturulması için savcılıkla iş birliği yaptıkları belirtildi.Alman medyasındaki haberlerde Baerbock, Habeck, Kellner, Schaefer ve Lang'ın milletvekili oldukları için dokunulmazlıkları bulunduğu ancak savcılığın dokunulmazlıkların kaldırılmasını talep edebileceği aktarıldı.Öte yandan Yeşiller Partisi, gelecek hafta yapılacak genel kurulda yeni eş başkanlar ile yönetim kurulunu belirleyecek.",/dunya/almanyada-yesiller-partisi-yoneticilerine-sorusturma-5835701,Dünya,19.01.22-00:01,https://iasbh.tmgrup.com.tr/f54f80/752/395/0/29/864/482?u=https://isbh.tmgrup.com.tr/sbh/2022/01/20/almanyada-yesiller-partisi-yoneticilerine-sorusturma-1642643682443.jpeg
EGM’den sürücülere kış lastiği uyarısı,,/gundem/2022/01/19/egmden-suruculere-kis-lastigi-uyarisi,Gündem,19.01.22-00:01,https://iasbh.tmgrup.com.tr/01d681/752/395/0/0/1200/631?u=https://isbh.tmgrup.com.tr/sbh/2022/01/20/egmden-kis-lastigi-kullanimi-uyarisisehirlerarasi-seyahat-edecek-olan-vatandaslarimizin-ve-ticari-arac-surucul-1642641754303.jpeg
Yeditepe Huzur asayiş uygulamasında 481 şüpheli yakalandı,"İl Emniyet Müdürlüğü ekiplerince dün kent genelinde birinci aşamada 186 noktada 1895 personel, bir polis helikopteri ve 2 Deniz Limanı Şube Botu katılımıyla 19.00-21.00 saatlerinde sabit yol uygulaması, ikinci aşamada ise 1820 personelin katılımıyla 21.00-23.59 arasında umuma açık yer denetimiyle ""Yeditepe Huzur"" uygulaması gerçekleştirildi.Denetimlerde 147 bin 177 kişinin Genel Bilgi Toplama (GBT) sorgulaması yapılırken çeşitli suçlardan aranan 481 şüpheli ile yoklama kaçağı 395 kişi yakalandı.Aramalarda 39 ruhsatsız tabanca ve tüfek, 13 adet kurusıkı tabanca ve 227 fişek, 4 kilo 311 gram uyuşturucu madde, 339 uyuşturucu hap, uyuşturucu ticaretinden elde edildiği değerlendirilen 3 bin 455 lira ele geçirildi.Uygulamada 1036 umuma açık yer denetlenirken 13 iş yerine idari işlem yapıldı, 3 bin 674 lira ceza kesildi.Denetimlerde 19 bin 796 araç ve 902 motosiklet kontrol edildi. 733 araç ve motosiklet ile 47 sürücüye işlem yapıldı, 168 bin 763 lira para cezası uygulandı.",/yasam/yeditepe-huzur-asayis-uygulamasinda-481-supheli-yakalandi-5835699,Yaşam,19.01.22-00:01,https://iasbh.tmgrup.com.tr/045a2e/752/395/0/88/800/508?u=https://isbh.tmgrup.com.tr/sbh/2022/01/20/istanbulda-asayis-uygulamasinda-aranan-481-supheli-yakalandi-1642640860294.jpeg
Nijerya’da Lassa ateşi yeniden ortaya çıktı,"Nijerya Hastalık Kontrol Merkezinden (NCDC) yapılan açıklamada, 3-9 Ocak'ta ülkenin 10 eyaletinde salgının yayıldığı belirtildi.Bu süre zarfında 48 kişide Lassa ateşi tespit edildiği kaydedildi.Ülkede geçen sene 674 Lassa ateşi vakası tespit edilmiş, salgın nedeniyle son bir yılda 102 kişi yaşamını yitirmişti.NİJERYA'DA İLK OLARAK 1969'DA BORNO EYALETİNDE RASTLANMIŞTIMali, Togo, Gana, Liberya, Sierra Leone gibi birçok Afrika ülkesinde görülen Lassa ateşine Nijerya'da ilk olarak 1969'da ülkenin kuzeydoğusundaki Borno eyaletinde rastlanmıştı.Nijerya hükümeti, 23 Ocak 2019'da Lassa ateşi nedeniyle ""acil durum"" ilan etmişti.Fare dışkısıyla temas sonucu bulaşan hastalık, insandan insana geçebiliyor ve ölümcül kanamalı ateşe yol açıyor.Yetkililer, halka hijyen konusunda dikkatli olmaları, fare ve diğer kemirgenlerle temas etmemeleri uyarısında bulunuyor.",/dunya/nijeryada-lassa-atesi-yeniden-ortaya-cikti-5835698,Dünya,19.01.22-00:01,https://iasbh.tmgrup.com.tr/45c091/752/395/7/0/1200/627?u=https://isbh.tmgrup.com.tr/sbh/2022/01/20/nijeryada-lassa-atesi-yeniden-ortaya-cikti-1642640515931.jpeg
Adana’da müstakil evin deposu yandı: 3 kişi dumandan etkilendi,,/adana/2022/01/19/adanada-mustakil-evin-deposu-yandi-3-kisi-dumandan-etkilendi,Adana,19.01.22-00:01,https://isbh.tmgrup.com.tr/sbh/2022/01/19/650x344/adanada-iki-katli-mustakil-evin-deposunda-cikan-ya-1642640420412.jpg
Ataşehir’de 5 katlı binada yangın,"Yangın, saat 23.45 sıralarında Ataşehir, Ferhatpaşa Mahallesi, Yeditepe Caddesi üzerinde bulunan 5 katlı binanın birinci katında meydana geldi.

Edinilen bilgiye göre daireden henüz belirlenemeyen bir sebeple dumanlar çıkmaya başladı. Dumanlar yerini kısa sürede alevlere bıraktı.

İhbar üzerine olay yerine itfaiye, polis ve  sağlık ekipleri sevk edildi.

Dumandan etkilenen bir bina sakini ambulansta tedavi altına alınırken binanın üst katlarındaki bazı kişiler kameralara el salladı.

Çıkan yangın sebebiyle binada hasar meydana geldi. Yangının çıkış sebebi araştırılıyor.",/yasam/atasehirde-5-katli-binada-yangin-5835696,Yaşam,19.01.22-00:01,https://iasbh.tmgrup.com.tr/5466c6/752/395/0/0/1200/630?u=https://isbh.tmgrup.com.tr/sbh/2022/01/20/atasehirde-5-katli-binada-yangin-1-kisi-dumandan-etkilendi-1642639446237.jpeg
Son dakika: İstanbul’da uyuşturucu operasyonu! Polisi görünce uyuşturucuyu pencereden attı,"İstanbul Narkotik Suçlarla Mücadele Şube Müdürlüğü ekipleri tarafından uzun süreli teknik ve fiziki takinin ardindam sabah saatlerinde 29 adrese eş zamanlı uyuşturucu operasyonu gerçekleştirildi. Operasyona özel harekat timleri de destek verdi. 26 ŞÜPHELİNİN YAKALANMASINA YÖNELİK OPERASYON26 şüphelinin yakalanmasına yönelik operasyonda adreslere baskın yapan polis ekipleri uzun süre arama yaptı.  Yapılan aramalar sonrasında çok sayıda şüpheli gözaltına alındı. Gözaltına alınan şüpheliler sorgulanmak üzere İstanbul Emniyet Müdürlüğü'ne götürüldü. ADRESTE UYUŞTURUCU VE TABANCA ELE GEÇİRİLDİ Operasyonu kapsamında Gaziosmanpaşa'da bulunan 3 katlı binanın 1'inci katındaki daireye baskın yapıldı. Polisin geldiğini fark eden şüpheli, satışa hazır haldeki uyuşturucu dolu poşeti pencereden aşağıya attı.

Atılan uyuşturucu polis tarafından bulundu. Adreste yapılan aramada 2 tabanca ile çok sayıda mermi ele geçirildi. Yapılan arama sonrasında ele geçirilen malzemeler ve gozaltina alınan  şüpheli emniyete götürüldü. Operasyonla ilgili çalışmaların sürdüğü belirtildi.",/yasam/son-dakika-istanbulda-uyusturucu-operasyonu-polisi-gorunce-uyusturucuyu-pencereden-atti-6006281,Yaşam,24.05.22-00:01,https://iasbh.tmgrup.com.tr/789750/752/395/0/0/1600/839?u=https://isbh.tmgrup.com.tr/sbh/2022/05/25/son-dakika-istanbulda-uyusturucu-operasyonu-polisi-gorunce-uyusturucuyu-pencereden-atti-1653451617026.jpg
Mermiler havada uçuştu: Onu kimse uyandıramadı,,/canakkale/2022/05/24/mermiler-havada-ucustu-onu-kimse-uyandiramadi,Çanakkale,24.05.22-00:01,https://iasbh.tmgrup.com.tr/f5158c/752/395/0/344/2000/1396?u=https://isbh.tmgrup.com.tr/sbh/2022/05/25/mermiler-havada-ucustu-onu-kimse-uyandiramadi-1653429705968.jpg
Savcılıktan o iddialara yalanlama,"Başsavcılıktan yapılan yazılı açıklamada, bazı yayın organlarında, ''Üçüncü kez sahte pasaportla yakalanan FETÖ'cü yine serbest'' başlıklı haberin yayınlandığı, söz konusu haberler gerçeği yansıtmadığı için açıklamaya ihtiyaç duyulduğu belirtildi.Açıklamada, savcılık tarafından FETÖ/PDY silahlı terör örgütüne üye olma suçundan yürütülen soruşturma kapsamında hakkında yakalama kararı bulunan şüpheli Y.Ö nün 13 Mayıs'ta Avustralya'dan geldiği kaydedildi.Şüphelinin ülkeye giriş yaptığı esnada İstanbul Havalimanında görevlilerce yakalandığı aktarılan açıklamada, ""Şüphelinin aynı gün ifadesi alındıktan sonra Avustralya'daki FETÖ/PDY yurt dışı yapılanması ile ilgili ayrıntılı şekilde bilgi verip etkin pişmanlık hükümlerinden faydalanması nedeniyle hakkında yurt dışı çıkış yasağı adli kontrol kararı verilerek serbest bırakılmıştır."" ifadeleri kullanıldı.Şüphelinin, Türk vatandaşlığının yanı sıra Avustralya vatandaşlığı da bulunduğu vurgulanan açıklamada, şunlar kaydedildi:""2019 ve 2020 yıllarında Türkiye'ye giriş yaptığı sırada Avustralya pasaportunu kullandığı, söz konusu dönemde havalimanında yüz tanıma sistemi bulunmadığından yakalamasının gerçekleşmediği, 13 Mayıs 2022'deki girişinde ise yine Avustralya pasaportu ile giriş yapmasına rağmen yüz tanıma sistemi ile tespit yapıldığından yakalamasının Türk kimlik bilgilerine göre yapıldığı, şüphelinin sahte pasaport kullanmadığı, çifte vatandaş olmasından ötürü çift pasaportunun bulunduğu tespit edilmiştir.""",/gundem/2022/05/24/istanbul-cumhuriyet-bassavciligindan-feto-zanlisinin-serbest-birakilmasina-iliskin-aciklama,Gündem,24.05.22-00:01,https://iasbh.tmgrup.com.tr/493794/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2022/05/25/istanbul-cumhuriyet-bassavciligindan-feto-zanlisinin-serbest-birakilmasina-iliskin-aciklama-1653427358197.jpeg
Yaptıkları tek şey yalan terörüne alet olmak,"Cumhurbaşkanlığı İletişim Başkanı Fahrettin Altun, CHP Genel Başkanı Kemal Kılıçdaroğlu'nun iddialarına ilişkin A Haber'de katıldığı canlı yayında, kullanılan tehdit diline ve bu tarz yaklaşımlara milletin ve devlete hizmet aşkıyla yanıp tutuşan bürokratların prim vermeyeceğini, haklı, onurlu, şerefli mücadelesinde Cumhurbaşkanı Recep Tayyip Erdoğan'ın yanında olmaya devam edeceğini söyledi.Başkan Erdoğan'ın, son yirmi yılda Türkiye'yi çok ciddi bir atılım içerisinde dönüştürme mücadelesi verdiğini belirten Altun, şöyle devam etti:""Çok ciddi bir kalkınma hamlesiyle bölgesel güç ve küresel güç olma yolunda, ortaya koyduğu başarılı performans ve siyasetle Türkiye'yi bu dönüştürme mücadelesinde biz, Cumhurbaşkanımızın sonuna kadar yanında, arkasında olmaya devam edeceğiz. Bu tehdit diliyle biz çok kez karşılaştık, bu yeni bir deneme değil. Çok açık net söylemek istiyorum, çok değil bundan 6 yıl önce bu ülke FETÖ'nün bir darbe girişimine şahitlik ettik. Bu darbe girişiminde kimlerin milletiyle beraber dimdik durduğunu herkes gördü. Sayın Cumhurbaşkanımızın milletiyle beraber nasıl dik durduğunu, nasıl bir mücadele verdiğini, darbe ve işgal girişimini nasıl püskürttüğünü herkes gördü.             Cumhurbaşkanlığı İletişim Başkanı Fahrettin Altun’dan önemli açıklamalar | Video          Öte yandan kimlerin de saklanacak delik aradığını da hep beraber gördük. FETÖ dış güçlerin işgal ve darbe aparatıdır. Dış ağırlıklı bir terör örgütüdür FETÖ. Dışarıdan yönetilen bir terör örgütüdür ve bu terör örgüt, 15 Temmuz'da kimi hedef aldı, kimi öldürmeye kalktı? Cumhurbaşkanımızı hedef aldı, ailesini hedef aldı. Öte yandan kimi korumaya kalktı, kimi korudu kolladı, kimi tankların arasından geçirip de konvoyuyla, güvenli evlere uğurladı. Kim, darbe başarısızlığı uğradıktan sonra bu hain darbe ve işgal girişimine karışanları adeta kurtarmak için bu hain işgal girişimine kontrollü darbe dedi. Şimdi tankların arasından geçirilip de darbeciler tarafından korunup kollananlar bir şekilde Sayın Cumhurbaşkanımıza dil uzatmaya kalkıyor.""""BU MİLLETE YENİDEN PARMAK SALLAMAYA KALKIYORLAR""Türkiye karşıtlarının yine bir oyun denediğini bildiren Altun, ""FETÖ'nün sözcülüğünü, onunla aynı dilde stratejiyi kullananlar, yine yalan ve iftira üzerinden algı operasyonuna kalkışıyorlar. Yine itibar suikastı yapmaya kalkışıyorlar. Bataklıkta debeleniyorlar esasında. Daha geriye gidelim, ikna odaları ve katsayılı utancını bu ülkeye yaşatanlar, küresel terör örgütlerinin tehdit diline sarılarak, bir şekilde bu ülkeye, bu millete yeniden parmak sallamaya kalkıyorlar."" dedi.""Bu ülkenin liderine parmak sallamaya kalkıyorlar, bu çaresizliktir, acziyet içerisinde olduklarının belgesidir"" değerlendirmesinde bulunan Altun, şunları kaydetti:""Yine siyaset üretemediklerinden belgesidir. Biz, bu tehdit dilini 17-15 Aralık'ta da gördük. 15 Temmuz'dan önce de gördük. Yine, 'Erdoğan'ın sonu da Menderes gibi olacak.' diyenlerden bu dili biz çok iyi biliyoruz. Sayın Cumhurbaşkanımız iktidara geldiğinde Demokles'in kılıcı gibi Menderes örneğini onun tepesinde tuttular. Ve darbeci refleksler farklı şekillerde, yine bu kanaldan Cumhurbaşkanımıza yönelmeye kalktı. Cumhurbaşkanımız için bunları söyleyenleri, biz 15 Temmuz hain darbe girişimi gecesi yine gördük. Bu iftiraları atanların FETÖ'nün kanallarında aynı sözleri, 17-25 Aralık sürecinde söylediklerini de gördük.Şunu çok net vurgulamamız lazım, Cumhurbaşkanımız bu hainlerin karşısına, milletiyle beraber hep dimdik durmuştur. Bu vatanı, bu tür terör örgütlerine, arkasındaki güçlere karşı da savunmuştur, teslim etmeyeceğini de tüm dünyaya da haykırmıştır. Biz de milletimiz de 'kaçıyor' diyenleri de tanıyoruz. Onlar, şimdilerde yurt dışında ne yapıyorlar? Ülkemiz için kara propaganda faaliyetlerine ortak oluyorlar. Her türlü hain propagandayı sürdürüyorlar. Terör örgütleriyle beraber. İş birlikçilik yapıyorlar ve bunların ellerinde kağıtlar tutuşturulduğunu görüyoruz.""Başkan Erdoğan'ın, milletin geleceği için mücadele ettiğini vurgulayan Altun, ""Ve bu bir cesur liderlik meselesidir. 'Kaçacak' yalanlarına sarılmak da, 15 Temmuz darbe gecesinde olduğu gibi çok net söylüyorum, evlere sığınıp siyasi kariyerin yalan ve hileye borçlu olanların işidir. Bunlar milletimizin gönlünden Cumhurbaşkanımızı söküp atamazlar. Bunu bildikleri için bu yalanlarla devletimizi, bürokratlarımızı korkutmaya çalışıyorlar. Bizleri kendilerine göre korkutmaya çalışıyorlar. Türkiye devleti sistemini işlemez hale getirmeye çalışıyorlar."" diye konuştu.""YAPTIKLARI, YALAN TERÖRÜNE ALET OLMAK""Türkiye Cumhuriyeti Devleti'nin büyük, Türkiye siyasetinin ise demokratik olduğun belirten Altun, Türkiye'nin demokratik bir hukuk devleti olduğunun altını çizdi.""Siyasal rekabet alanında demokratik bir çerçeve içerisinde yarışma imkanı varken, ülkenin geleceği, gençleri için çözüm önerileri sunmak varken, bu tür yalanlarla kendilerine göre kampanya yapma gayreti içerisindeler"" diyen Altun, şunları kaydetti:""Oysa yaptıkları tek şey yalan terörüne alet olmak, yalan terörü içerisinde faaliyet göstermektir. Dil uzatılan vakıflar, bu ülkenin değeridir. Bu ülkede sivil toplum son derece gelişmiştir. Son 20 yılda Türkiye'de sivil toplum alanı Türkiye'nin demokratikleşmesiyle birlikte daha da genişlemiştir. Burada adı anılan TÜRGEV de ENSAR da bu ülke için bu ülkenin gençleri için yasal bir şekilde, kamu denetimine tabi, şeffaf, hesap verilebilirlik ilklerine uygun şekilde faaliyet gösteren kurumlardır. Aynı zamanda bu kurumlar, uluslararası alanda da faaliyet gösteren kurumlar. Uluslararası alanda faaliyet gösteren bu kurumlar, faaliyet gösterdiği ülkenin hukukuna, kurallarına uyun bir şekilde hareket ediyorlar. ABD'de 1930'lu yıllarda çıkmış bir para yasası var. Amerikan Adalet Bakanlığı bu çerçevede TURKEN'e demiş ki 'Buraya gel kaydol.' TURKEN de gitmiş oraya kaydolmuş. Kayıt esnasında da birtakım belgeler beyan etmiş. Onları da Adalet Bakanlığı internet sitesinde yayımlamış. Burada yayımlanan belgeleri sanki gizli belgeleri eline geçirmiş gibi sallayıp da buradan bilgiler sunmak çok büyük bir haksızlıktır."" ""MİLLETİMİZ PRİM VERMEYECEK""ABD'deki TURKEN binasının son halini hatırlatan Altun, burada, vakıfların bağışlarıyla, büyük bir hayır severlikle prestijli bir projeye imza atıldığını, Türk öğrencileri destekleme yolunda gayret sarf edildiğini vurguladı.Türkiye'nin geleceğine hizmet etmenin, hayırlı, faydalı bir şekilde yol almanın güzel insanların işi olduğunu belirten Altun, şöyle konuştu:""Bunu bozmaya kalkmak, bunun olmaması için mücadele etmek kötü insanların işidir. Bu kötülüklere milletimiz hiçbir zaman pirim vermedi, vermeyecek. Sayın Cumhurbaşkanımız, son 20 yılda bu ülke için çok büyük mücadele verdi. Ve bu mücadeleyle ülkemiz bugün itibarlı, güçlü, kudretli bir bölgesel ve küresel aktör oldu. Buna uygun olarak elbette bütün kurumlarımız da bütün aktörlerimiz de güçlendi ve ülkemiz için gayret etmeye devam etti, ediyor. Bu güzel yolda bizleri, bu güzel işleri yapanları bu tür girişimler yolundan edemeyecektir. Bu tür tehdit dili sadece Türkiye siyasetinin dilini bozmaktadır. Muhalefetin de bu anlamda çaresizliğini ortaya koymaktadır.""Altun, ""Cumhurbaşkanı Recep Tayyip Erdoğan ve ailesi hukuki yollara başvuracak mı?"" sorusu üzerine, Başkan Erdoğan'ın bu zamana kadar bu türden yalan terörüne karşı çok ciddi bir hukuki mücadele verdiğini ve bu mücadelede çok ciddi yol aldığını anımsattı.Başkan Erdoğan'ın her daim bu anlamda hukuki mücadelesini vereceğini ifade eden Altun, ""Buradaki iftiralar da bu anlamda açık ve net bir şekilde hukuki bir mücadele verilmesi gereken hususlardır. Sayın Cumhurbaşkanımız, mutlak suretle bu yaklaşımlara, bu tür iftiralara karşı güçlü bir hukuk mücadelesi ortaya koyacaktır."" dedi.",/gundem/2022/05/24/cumhurbaskanligi-iletisim-baskani-altun-yaptiklari-tek-sey-yalan-terorune-alet-olmak,Gündem,24.05.22-00:01,https://iasbh.tmgrup.com.tr/777904/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2022/05/25/cumhurbaskanligi-iletisim-baskani-altun-yaptiklari-tek-sey-yalan-terorune-alet-olmak-1653426444159.jpg
